epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
16;2;1;3.869176644446365;0.7093561149644101;0.8290820121765137
16;2;2;0.2876128530317903;0.10655651919870435;0.8290820121765137
17;2;1;3.892023296937953;0.7104726370559034;0.8284899592399597
17;2;2;0.3364141303893166;0.12332110704386468;0.8284899592399597
18;2;1;3.9098862408921686;0.710447934808375;0.8289560079574585
18;2;2;0.3876558071682861;0.14107276878245134;0.8289560079574585
19;2;1;3.9231196557076298;0.7094534376385786;0.830623984336853
19;2;2;0.4409402678350069;0.1596953137823105;0.830623984336853
20;2;1;3.932600258125381;0.7077693720251279;0.8327080011367798
20;2;2;0.4958464852354377;0.17896071718776874;0.8327080011367798
21;2;1;3.9398524414768428;0.7057401758050386;0.8355120420455933
21;2;2;0.5520946044726984;0.19864724816236246;0.8355120420455933
22;2;1;3.9455578020496045;0.7035224853464364;0.8387919664382935
22;2;2;0.6094462370376968;0.21850855777564338;0.8387919664382935
23;2;1;3.951778098617093;0.7014934195732287;0.841871976852417
23;2;2;0.6676113320851678;0.23821318922677293;0.841871976852417
24;2;1;3.959835515308914;0.6999280619562791;0.8445199728012085
24;2;2;0.7263615637898537;0.25743065325246084;0.8445199728012085
25;2;1;3.970430423023987;0.699029045625335;0.8466759920120239
25;2;2;0.7855087735280386;0.2758438389519906;0.8466759920120239
26;2;1;3.9848029590882685;0.6987682419577395;0.848747968673706
26;2;2;0.844830056898762;0.2932683185642575;0.848747968673706
27;2;1;4.003691958945057;0.6990926864454234;0.8509279489517212
27;2;2;0.9039566427529329;0.3094685372083994;0.8509279489517212
28;2;1;4.02773117815509;0.7001952294341285;0.852899968624115
28;2;2;0.9624426639940641;0.3243260995610495;0.852899968624115
29;2;1;4.0564737906317845;0.7021527131059369;0.8548280000686646
29;2;2;1.0197783229492332;0.3377888611623816;0.8548280000686646
30;2;1;4.089881911923025;0.7050517536478678;0.8565239906311035
30;2;2;1.0753189215487269;0.3497824782015204;0.8565239906311035
31;2;1;4.127160071202427;0.7088370799348231;0.858087956905365
31;2;2;1.1284737958242006;0.3603353940488665;0.858087956905365
32;2;1;4.166616945709922;0.7135179942443939;0.8597079515457153
32;2;2;1.1786745934221954;0.3695482737721334;0.8597079515457153
33;2;1;4.207706131059295;0.7191696561959846;0.8614479899406433
33;2;2;1.2255510397053329;0.3775767320714172;0.8614479899406433
34;2;1;4.249448832932056;0.7256592296268867;0.8634960055351257
34;2;2;1.2687884662436233;0.38456804484995444;0.8634960055351257
35;2;1;4.291022480560052;0.732892339696865;0.8657000064849854
35;2;2;1.308207894943196;0.3907013962977104;0.8657000064849854
36;2;1;4.331598326418205;0.7407481463007555;0.8681080341339111
36;2;2;1.3438759720024802;0.3962291832269511;0.8681080341339111
37;2;1;4.3705495614412015;0.7490785373548636;0.8704559803009033
37;2;2;1.3758912319604928;0.40139123907586827;0.8704559803009033
38;2;1;4.4078145220854745;0.7578591547545832;0.8731799721717834
38;2;2;1.4043494893868127;0.40622306108348893;0.8731799721717834
39;2;1;4.443622437222542;0.7670210485559021;0.8762199878692627
39;2;2;1.4295965652115297;0.41096592014563593;0.8762199878692627
40;2;1;4.478291887567671;0.7764188218611086;0.8796520233154297
40;2;2;1.4518309117423398;0.4157771029773476;0.8796520233154297
41;2;1;4.512117536377012;0.785901344874989;0.8832800388336182
41;2;2;1.4714440488134777;0.42068272191313594;0.8832800388336182
42;2;1;4.545760107298682;0.7953603083538896;0.8868039846420288
42;2;2;1.488716991415061;0.4257491467225689;0.8868039846420288
43;2;1;4.579509884878815;0.8046182796100627;0.8903159499168396
43;2;2;1.504248462364835;0.4311363935921295;0.8903159499168396
44;2;1;4.6136872005408165;0.8135482083871484;0.8940039873123169
44;2;2;1.5182859599007485;0.4367508090722536;0.8940039873123169
45;2;1;4.6485146223387925;0.8220303836020744;0.8974239826202393
45;2;2;1.531144641582518;0.44266298661156345;0.8974239826202393
46;2;1;4.684250286531947;0.8301664966774425;0.9007799625396729
46;2;2;1.5429471840501447;0.4487802045688507;0.9007799625396729
47;2;1;4.720827463641521;0.8379009946575788;0.9043359756469727
47;2;2;1.5533683765910409;0.45492139605853343;0.9043359756469727
48;2;1;4.758370660596483;0.8451645794614855;0.9076880216598511
48;2;2;1.5627506289029265;0.46111269684824574;0.9076880216598511
49;2;1;4.796811426168109;0.8518104997819638;0.9108679890632629
49;2;2;1.5717495959496783;0.46752089438223177;0.9108679890632629
50;2;1;4.835140976674122;0.8579194282274214;0.9138679504394531
50;2;2;1.5801146061403761;0.47401078432034294;0.9138679504394531
51;2;1;4.8721419227717995;0.8634822536868514;0.9168519973754883
51;2;2;1.587726393498448;0.480523890068034;0.9168519973754883
52;2;1;4.907999999473782;0.8684816736673584;0.9195280075073242
52;2;2;1.594538131104321;0.4870591754469624;0.9195280075073242
53;2;1;4.942454493909233;0.8729975448863598;0.9221479892730713
53;2;2;1.6005967952926012;0.49374618881562315;0.9221479892730713
54;2;1;4.975056296683903;0.8770399397308779;0.9249079823493958
54;2;2;1.6060856717244376;0.5007932109741549;0.9249079823493958
55;2;1;5.005978205899856;0.8806766128585091;0.9274399280548096
55;2;2;1.6110919770688672;0.5083484075056524;0.9274399280548096
56;2;1;5.035571673290377;0.8839125676861732;0.9302240014076233
56;2;2;1.6159892178477768;0.5166401480937062;0.9302240014076233
57;2;1;5.063825201084095;0.886780074497473;0.9330040216445923
57;2;2;1.6206291577191472;0.5255100833730029;0.9330040216445923
58;2;1;5.090722699999424;0.8893402697955901;0.9361159801483154
58;2;2;1.624930797146387;0.5347655215046194;0.9361159801483154
59;2;1;5.116273423169815;0.8916954336214005;0.9390040040016174
59;2;2;1.628931486237915;0.5443934236438723;0.9390040040016174
60;2;1;5.140243725773198;0.893751735585206;0.9420159459114075
60;2;2;1.6326601374756016;0.5542547355982104;0.9420159459114075
61;2;1;5.1625193387332065;0.8955525796558232;0.9448959827423096
61;2;2;1.636102193133607;0.5644593532803637;0.9448959827423096
62;2;1;5.183351706129954;0.8973211740760396;0.9476079940795898
62;2;2;1.6392886501271495;0.5750516773007845;0.9476079940795898
63;2;1;5.203249889242368;0.8990043516933763;0.9504599571228027
63;2;2;1.6418817389592104;0.5861520892980263;0.9504599571228027
64;2;1;5.222570564371338;0.9006052233948667;0.9533639550209045
64;2;2;1.6442761410081137;0.5975296932584269;0.9533639550209045
65;2;1;5.241459760734135;0.9021198681735374;0.9561319947242737
65;2;2;1.6461038356945368;0.60909442104256;0.9561319947242737
66;2;1;5.260170036035982;0.9035678473347195;0.9588599801063538
66;2;2;1.647573829553897;0.6212243983279386;0.9588599801063538
67;2;1;5.278346740779391;0.904933716658447;0.9617760181427002
67;2;2;1.6482614202705284;0.633617633560883;0.9617760181427002
68;2;1;5.295600763460659;0.9062528973859685;0.9646279811859131
68;2;2;1.6496300547650986;0.6473168704161494;0.9646279811859131
69;2;1;5.312038060358726;0.9074584857895918;0.967635989189148
69;2;2;1.651459038548397;0.6620596363601887;0.967635989189148
70;2;1;5.327058654431461;0.908560678549045;0.9706319570541382
70;2;2;1.6534752742332357;0.6774096050450156;0.9706319570541382
71;2;1;5.340484538291868;0.9096022245320388;0.9730839729309082
71;2;2;1.6554002194899842;0.6928575080604449;0.9730839729309082
72;2;1;5.352519958798238;0.9106512649560008;0.9755880236625671
72;2;2;1.6569435093777878;0.7082266763110145;0.9755880236625671
73;2;1;5.363950989668844;0.9116323771204495;0.9780200123786926
73;2;2;1.6576558984400065;0.7232049855944316;0.9780200123786926
74;2;1;5.375212033978503;0.9125309438578473;0.9803239703178406
74;2;2;1.6575525798156674;0.7374521858295406;0.9803239703178406
75;2;1;5.386714932497567;0.9133364637868904;0.9824199676513672
75;2;2;1.6562131549182764;0.7509546838305146;0.9824199676513672
76;2;1;5.398321601005408;0.9142606083353644;0.9840839505195618
76;2;2;1.653659977781245;0.7634179018133891;0.9840839505195618
77;2;1;5.408784443471148;0.9152086703837998;0.9857159852981567
77;2;2;1.650406986237166;0.7751329440859289;0.9857159852981567
78;2;1;5.418205601433672;0.9161288866870838;0.9869760274887085
78;2;2;1.645600810560052;0.7852326520734945;0.9869760274887085
79;2;1;5.427070570860936;0.9169788302416846;0.9881200194358826
79;2;2;1.6397619936998282;0.7944561190848001;0.9881200194358826
80;2;1;5.435799597548248;0.9178216960312695;0.9891759753227234
80;2;2;1.6329895581077212;0.8028652129391454;0.9891759753227234
81;2;1;5.444256548602901;0.9187226870962646;0.9899920225143433
81;2;2;1.625938881456948;0.8105137112858725;0.9899920225143433
82;2;1;5.451956871535929;0.9197165392981765;0.9906359910964966
82;2;2;1.6185998442572669;0.8172546083409424;0.9906359910964966
83;2;1;5.458864191806427;0.9206948137118096;0.9912039637565613
83;2;2;1.611233814449226;0.8228646470237948;0.9912039637565613
84;2;1;5.464925316116867;0.9216511389694766;0.9915919899940491
84;2;2;1.6041744723489817;0.8273805135095831;0.9915919899940491
85;2;1;5.470087862219955;0.92255785452662;0.9919280409812927
85;2;2;1.597684802330581;0.8309022514974604;0.9919280409812927
86;2;1;5.474549644021371;0.9233736665961039;0.9922319650650024
86;2;2;1.5916253395850368;0.8335216723639087;0.9922319650650024
87;2;1;5.478839397017185;0.9241169122029165;0.9924399852752686
87;2;2;1.585939782089901;0.8354728866981354;0.9924399852752686
88;2;1;5.483537820394981;0.924823705328929;0.9926280379295349
88;2;2;1.580776000051475;0.8371806549915406;0.9926280379295349
89;2;1;5.488585631349483;0.925455699314393;0.9927840232849121
89;2;2;1.5759455651738246;0.838560064033824;0.9927840232849121
90;2;1;5.494035792957539;0.9260447156210514;0.9928840398788452
90;2;2;1.5713126322322033;0.8397033101920286;0.9928840398788452
91;2;1;5.499965862190994;0.9266156851426501;0.992963969707489
91;2;2;1.5668250666667194;0.840709655735385;0.992963969707489
92;2;1;5.506591228323108;0.9271868625043385;0.9930919408798218
92;2;2;1.5623258226114127;0.8415688829804513;0.9930919408798218
93;2;1;5.51393973850406;0.92773729803675;0.9931800365447998
93;2;2;1.557872214076591;0.8423152303489059;0.9931800365447998
94;2;1;5.521901260296566;0.9282714134297017;0.9931679964065552
94;2;2;1.5535576961067044;0.8430660195157487;0.9931679964065552
95;2;1;5.530414368648154;0.928813158952372;0.993224024772644
95;2;2;1.5492976093128383;0.8437517962118624;0.993224024772644
96;2;1;5.539304352076718;0.929354032858118;0.9933160543441772
96;2;2;1.5451162916414223;0.8443654802835834;0.9933160543441772
97;2;1;5.548397887999462;0.9298846396623723;0.9933639764785767
97;2;2;1.5409604193652098;0.8449961548331473;0.9933639764785767
98;2;1;5.557572347597399;0.9304043810250091;0.993399977684021
98;2;2;1.5367742334448686;0.8455981562742392;0.993399977684021
99;2;1;5.566684353010501;0.9309092388645492;0.9934719204902649
99;2;2;1.5326591323204384;0.8461683328482565;0.9934719204902649
100;2;1;5.575607539516908;0.9313952588814303;0.9935239553451538
100;2;2;1.5286154310887874;0.8467031550952588;0.9935239553451538
101;2;1;5.584221968278152;0.931868303343991;0.9935680031776428
101;2;2;1.5246447837914916;0.8472221698013798;0.9935680031776428
102;2;1;5.59251723489432;0.9323365609524377;0.9936360120773315
102;2;2;1.5207448553352871;0.8477094496254913;0.9936360120773315
103;2;1;5.600521960349221;0.932797188162628;0.9937160015106201
103;2;2;1.5168220367682343;0.8481706255674064;0.9937160015106201
104;2;1;5.608264002170223;0.9332528321423346;0.9937759637832642
104;2;2;1.5128151477060356;0.8486139072011616;0.9937759637832642
105;2;1;5.615754577264999;0.9337021065639575;0.9938199520111084
105;2;2;1.5087951310836987;0.8490523080339756;0.9938199520111084
106;2;1;5.623032827963922;0.9341303938743772;0.9939000606536865
106;2;2;1.504878486094994;0.8495347003012697;0.9939000606536865
107;2;1;5.630072604936063;0.9345344999730121;0.9939759969711304
107;2;2;1.5009697734009009;0.8499606329983476;0.9939759969711304
108;2;1;5.636875444643952;0.9349502481075374;0.9939919710159302
108;2;2;1.4969977170179312;0.8503607517771117;0.9939919710159302
109;2;1;5.643455069115766;0.9353718701700169;0.9940280318260193
109;2;2;1.493040446750003;0.8507388440702397;0.9940280318260193
110;2;1;5.649764770951718;0.9357914016160325;0.9940719604492188
110;2;2;1.4891285195558241;0.8510733611219383;0.9940719604492188
111;2;1;5.655795485412275;0.9362121844597229;0.994115948677063
111;2;2;1.485303539097265;0.8514533463138325;0.994115948677063
112;2;1;5.661600871686014;0.9366421089243855;0.994163990020752
112;2;2;1.4815231081061513;0.8518067383552177;0.994163990020752
113;2;1;5.667190565033508;0.9370778541621059;0.9941759705543518
113;2;2;1.477787093548905;0.8521362747000547;0.9941759705543518
114;2;1;5.6726594112613205;0.937478782196016;0.9941960573196411
114;2;2;1.474159827631358;0.852460787761337;0.9941960573196411
115;2;1;5.6779845173333445;0.9378745491590932;0.9942120313644409
115;2;2;1.470610432173266;0.8527564944944261;0.9942120313644409
116;2;1;5.6831381886631664;0.9382577866422479;0.9942439794540405
116;2;2;1.4671560069850227;0.8530240822932487;0.9942439794540405
117;2;1;5.688098354153269;0.9386246702406442;0.9942759871482849
117;2;2;1.4637894618465956;0.8532651840655694;0.9942759871482849
118;2;1;5.692857349472539;0.9389812924502583;0.9942960143089294
118;2;2;1.460489456265781;0.8534843779561496;0.9942960143089294
119;2;1;5.697429053499238;0.9393284052334314;0.9943040013313293
119;2;2;1.4572522923208928;0.8536845737257277;0.9943040013313293
120;2;1;5.701799823541299;0.9396543540999103;0.9943280220031738
120;2;2;1.4541081017427469;0.8538411416899838;0.9943280220031738
121;2;1;5.706003850557535;0.9399764452253825;0.994379997253418
121;2;2;1.4510149437906765;0.8539825233180809;0.994379997253418
122;2;1;5.710043007167217;0.9402951370743726;0.9943920373916626
122;2;2;1.4479688668394428;0.8541114225183135;0.9943920373916626
123;2;1;5.713944453933814;0.9406114544242485;0.9944319725036621
123;2;2;1.4449742303518622;0.8542306028889126;0.9944319725036621
124;2;1;5.71771727428714;0.9409253900011438;0.9944359660148621
124;2;2;1.4420358062111636;0.8543420491963103;0.9944359660148621
125;2;1;5.721352824883612;0.9412366022404708;0.9944480061531067
125;2;2;1.4391604524579509;0.8544475755319558;0.9944480061531067
126;2;1;5.724843785107576;0.9415416901372575;0.9944760203361511
126;2;2;1.4363563332406013;0.8545486101509043;0.9944760203361511
127;2;1;5.728175177016709;0.9418409971909858;0.9945080280303955
127;2;2;1.433645333516967;0.8546432861059516;0.9945080280303955
128;2;1;5.73134258668492;0.9421325530130793;0.9945319890975952
128;2;2;1.4310126559464862;0.8547329072797791;0.9945319890975952
129;2;1;5.73433831756101;0.9424102775487526;0.9945520162582397
129;2;2;1.4284645680085621;0.8548219411692979;0.9945520162582397
130;2;1;5.737188403059156;0.9426825390494411;0.9945839643478394
130;2;2;1.4259937463994117;0.854910340711909;0.9945839643478394
131;2;1;5.739883339964458;0.942947592805683;0.9946080446243286
131;2;2;1.4236040642125407;0.854994238091803;0.9946080446243286
132;2;1;5.742442014434051;0.9432050583710962;0.9946080446243286
132;2;2;1.421265377310776;0.8550746283528963;0.9946080446243286
133;2;1;5.744863019806089;0.9434538964596033;0.9946280121803284
133;2;2;1.4189822985824578;0.8551476039755648;0.9946280121803284
134;2;1;5.747152402847273;0.9436936087959977;0.9946359992027283
134;2;2;1.4167503947884756;0.8552120804188348;0.9946359992027283
135;2;1;5.749318813671707;0.9439235506022201;0.9946320056915283
135;2;2;1.4145657961307052;0.8552670659701169;0.9946320056915283
136;2;1;5.751373306121629;0.9441411304875795;0.9946519732475281
136;2;2;1.4124402844140862;0.8553111750269073;0.9946519732475281
137;2;1;5.753309142234521;0.9443476271155298;0.9946479797363281
137;2;2;1.4103546123198871;0.8553439473247342;0.9946479797363281
138;2;1;5.755129794772087;0.9445435342948532;0.994644045829773
138;2;2;1.40830407092663;0.8553662919852878;0.994644045829773
139;2;1;5.756843490591639;0.9447293370770011;0.9946439862251282
139;2;2;1.4062853183262791;0.8553791902767365;0.9946439862251282
140;2;1;5.758458382665065;0.9449057409239732;0.994644045829773
140;2;2;1.404296311457041;0.8553837492729466;0.994644045829773
141;2;1;5.759983366523153;0.9450733758974095;0.9946479797363281
141;2;2;1.4023362455798285;0.8553810098271171;0.9946479797363281
142;2;1;5.7614277895398125;0.9452330889563614;0.9946359992027283
142;2;2;1.4004048539594622;0.8553721192791259;0.9946359992027283
143;2;1;5.7628042229037;0.9453856759852162;0.9946479797363281
143;2;2;1.3985025625116776;0.8553581978170421;0.9946479797363281
144;2;1;5.764120214181044;0.9455318465570377;0.9946479797363281
144;2;2;1.3966299727091505;0.8553402130947283;0.9946479797363281
145;2;1;5.76538050011801;0.9456719091803807;0.9946600198745728
145;2;2;1.3947914620706083;0.8553259655446066;0.9946600198745728
146;2;1;5.766660984902208;0.9458100408886656;0.9946640729904175
146;2;2;1.392971037328561;0.8553223115774229;0.9946640729904175
147;2;1;5.767919818248659;0.945947575954583;0.9946759939193726
147;2;2;1.3911859325163414;0.8553127719877607;0.9946759939193726
148;2;1;5.769157341164346;0.9460832718545769;0.9946959614753723
148;2;2;1.3894340752929186;0.8553040818167643;0.9946959614753723
149;2;1;5.7703725642360775;0.9462171317128734;0.994704008102417
149;2;2;1.3877200399527532;0.8552966254748875;0.994704008102417
150;2;1;5.771566695781254;0.9463493856160219;0.9947039484977722
150;2;2;1.3860507965891942;0.8552904778956707;0.9947039484977722
151;2;1;5.772733934206909;0.9464801489219794;0.9947119951248169
151;2;2;1.3844263968572916;0.8552859506192043;0.9947119951248169
152;2;1;5.773877971085295;0.9466095798938277;0.9947440028190613
152;2;2;1.3828367818543286;0.8552838560984646;0.9947440028190613
