epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
6;2;1;0.02122646930423322;0.0006686783224818527;0.5073879957199097
6;2;2;9.709185022188649e-05;7.105287651576475e-07;0.5073879957199097
7;2;1;0.021411421361557714;0.0006792475028554179;0.507964015007019
7;2;2;0.00012852148509434613;1.0837758086523763e-06;0.507964015007019
8;2;1;0.021567958651726116;0.0006916271516050898;0.5089439749717712
8;2;2;0.00015890517926475667;1.5476884076548458e-06;0.5089439749717712
9;2;1;0.021670213697950302;0.0007060354333461305;0.5097600221633911
9;2;2;0.0001853452955549173;2.12772930474614e-06;0.5097600221633911
10;2;1;0.021697843296673014;0.0007229596731033183;0.5109320282936096
10;2;2;0.00020594642704097055;2.867052517174784e-06;0.5109320282936096
11;2;1;0.021633618503702934;0.0007434655483109509;0.5127800107002258
11;2;2;0.0002198656414211797;3.8183548718428995e-06;0.5127800107002258
12;2;1;0.021466801512593392;0.0007694514657661244;0.5168039798736572
12;2;2;0.00022718305006907968;5.050719802834891e-06;0.5168039798736572
13;2;1;0.02120279064361874;0.0008035844683291771;0.524403989315033
13;2;2;0.00022879337350278917;6.613645016972924e-06;0.524403989315033
14;2;1;0.020840613277679054;0.0008492388665750639;0.536952018737793
14;2;2;0.00022590703836300463;8.572141944718226e-06;0.536952018737793
15;2;1;0.020403095874744537;0.0009079027682510343;0.5546599626541138
15;2;2;0.00022028606685697838;1.0896395857162844e-05;0.5546599626541138
16;2;1;0.01988781578492116;0.000980448133296008;0.5783920288085938
16;2;2;0.00021334309685094865;1.3594083246637467e-05;0.5783920288085938
17;2;1;0.019331608587762616;0.0010616770969313905;0.6058319807052612
17;2;2;0.00020682575048169838;1.657363350382468e-05;0.6058319807052612
18;2;1;0.018773420767686844;0.001150188898318305;0.6379720568656921
18;2;2;0.0002022153871275023;1.991772445375517e-05;0.6379720568656921
19;2;1;0.018250265615050054;0.0012416877698218087;0.667248010635376
19;2;2;0.00020073998931025017;2.3688429239943076e-05;0.667248010635376
20;2;1;0.017780748304328853;0.001336040520333981;0.6924799680709839
20;2;2;0.00020309017625397274;2.8090825443971568e-05;0.6924799680709839
21;2;1;0.017390832199353667;0.001425987720400812;0.7130280137062073
21;2;2;0.0002099669354658218;3.3194846906781095e-05;0.7130280137062073
22;2;1;0.017111609937805028;0.001510205842890855;0.729557991027832
22;2;2;0.00022201846695235616;3.921465423983861e-05;0.729557991027832
23;2;1;0.0169580225957624;0.0015904686333705342;0.7423759698867798
23;2;2;0.0002396913386730759;4.640298849212243e-05;0.7423759698867798
24;2;1;0.01693223114334863;0.001670616342478226;0.752705991268158
24;2;2;0.0002632220754863468;5.505539303962692e-05;0.752705991268158
25;2;1;0.017040682816970687;0.0017491335257293628;0.7604520320892334
25;2;2;0.00029280152413146965;6.529796073850846e-05;0.7604520320892334
26;2;1;0.017285105094298814;0.001827525026632415;0.7670599818229675
26;2;2;0.000328378522391759;7.728535975060069e-05;0.7670599818229675
27;2;1;0.01766523366710082;0.0019089513330836638;0.7725760340690613
27;2;2;0.0003697964469653314;9.119506760590923e-05;0.7725760340690613
28;2;1;0.018174296810277824;0.001996914129680505;0.7767159938812256
28;2;2;0.00041643674182267887;0.00010719433414285717;0.7767159938812256
29;2;1;0.018794676284311862;0.002090718090625998;0.7804340124130249
29;2;2;0.0004671237405293738;0.00012525565456922294;0.7804340124130249
30;2;1;0.019511465156583085;0.0021921876343782287;0.7836599946022034
30;2;2;0.0005204422831353028;0.00014547217588534167;0.7836599946022034
31;2;1;0.020305124484826464;0.002301444272667652;0.7870879769325256
31;2;2;0.0005748881162501718;0.0001678931886313073;0.7870879769325256
32;2;1;0.02115686922332216;0.0024193324978227793;0.7912240028381348
32;2;2;0.0006289635728107257;0.00019268425873608663;0.7912240028381348
33;2;1;0.022045468827606385;0.0025444731413575283;0.7962819337844849
33;2;2;0.000681202140206949;0.00021994692734050858;0.7962819337844849
34;2;1;0.02295567957435729;0.002675751451519659;0.8015959858894348
34;2;2;0.0007305448425034555;0.00024983065344263977;0.8015959858894348
35;2;1;0.023876453257621222;0.0028126914086694654;0.8076919913291931
35;2;2;0.000776159171567592;0.00028260481368391765;0.8076919913291931
36;2;1;0.02480694464004607;0.0029546855932007787;0.813647985458374
36;2;2;0.0008177464516005983;0.0003185259003446461;0.813647985458374
37;2;1;0.025749378829152292;0.0031024629604843312;0.8201119899749756
37;2;2;0.0008556282714904384;0.0003579955697281534;0.8201119899749756
38;2;1;0.026708760736925186;0.0032557197995934928;0.826807975769043
38;2;2;0.000889641136728514;0.0004013139236338503;0.826807975769043
39;2;1;0.027692790828099945;0.003415141001802624;0.8332400321960449
39;2;2;0.0009201098991376;0.00044885979197761827;0.8332400321960449
40;2;1;0.028711483622915424;0.0035816195803555217;0.8397120237350464
40;2;2;0.0009472569375734707;0.0005009715379227231;0.8397120237350464
41;2;1;0.029786040770835243;0.0037571884666665056;0.8463760018348694
41;2;2;0.0009719852151111041;0.0005579829689068561;0.8463760018348694
42;2;1;0.03093594556023227;0.003943994325105393;0.8526760339736938
42;2;2;0.0009949753607942924;0.0006202236036108033;0.8526760339736938
43;2;1;0.032180042030390155;0.004145856274980986;0.8584879636764526
43;2;2;0.001017545247064433;0.0006883382000215654;0.8584879636764526
44;2;1;0.03352936236110082;0.00436400196535125;0.8637559413909912
44;2;2;0.001040303206089277;0.0007624395316856436;0.8637559413909912
45;2;1;0.03499833388645435;0.004601313457635925;0.868772029876709
45;2;2;0.0010643222443667;0.000842858509320088;0.868772029876709
46;2;1;0.036590302036534794;0.0048599323572844355;0.8733519315719604
46;2;2;0.0010901797185978168;0.0009297634436244984;0.8733519315719604
47;2;1;0.03831627364952794;0.0051419498828906285;0.8774160146713257
47;2;2;0.0011179790926716393;0.0010231513315455132;0.8774160146713257
48;2;1;0.04016681768535335;0.005447516439481603;0.8810840249061584
48;2;2;0.001147650559661706;0.0011228073430307184;0.8810840249061584
49;2;1;0.042127685750045885;0.005776859672213419;0.8846279978752136
49;2;2;0.0011784408012669445;0.0012286280700481989;0.8846279978752136
50;2;1;0.04418601877944184;0.006128695810247109;0.8878239989280701
50;2;2;0.0012090864150460234;0.0013400662769722516;0.8878239989280701
51;2;1;0.046319407973410165;0.006500111718775514;0.8912320137023926
51;2;2;0.0012384394822753109;0.001456473507678524;0.8912320137023926
52;2;1;0.048528235573199296;0.00689135677183117;0.8948160409927368
52;2;2;0.0012645361102219255;0.001577784152441808;0.8948160409927368
53;2;1;0.05078672632067871;0.007295554493067513;0.8983039855957031
53;2;2;0.0012874478893820651;0.0017028886842771485;0.8983039855957031
54;2;1;0.05307105715712801;0.00770753110557898;0.9022079706192017
54;2;2;0.001307209652766872;0.0018311703245776911;0.9022079706192017
55;2;1;0.05536020458277413;0.008123138973004984;0.9058359861373901
55;2;2;0.0013242942823143977;0.001962370409025027;0.9058359861373901
56;2;1;0.05765228792234289;0.00854250410432833;0.9094679951667786
56;2;2;0.0013384713942672377;0.0020971949325021555;0.9094679951667786
57;2;1;0.0599510960580556;0.008962650974217112;0.9132720232009888
57;2;2;0.0013506429837644163;0.0022353955337628406;0.9132720232009888
58;2;1;0.062256161315628944;0.00938159710237052;0.9168999195098877
58;2;2;0.0013611184343123028;0.00237668525730772;0.9168999195098877
59;2;1;0.06459158025153755;0.009804065931973582;0.9206600189208984
59;2;2;0.0013698381526996428;0.002521876756260255;0.9206600189208984
60;2;1;0.06696457060079375;0.010229446784000729;0.9243760108947754
60;2;2;0.0013772080479297344;0.0026702349104317236;0.9243760108947754
61;2;1;0.06938190956651624;0.01065985978485351;0.9280679821968079
61;2;2;0.0013817590509894728;0.002822467972829479;0.9280679821968079
62;2;1;0.0718614630348604;0.011096628920313378;0.9314519762992859
62;2;2;0.0013838223487034895;0.0029779157148892565;0.9314519762992859
63;2;1;0.0744054089331474;0.011544726106267333;0.9350520372390747
63;2;2;0.0013835317946249148;0.0031385871950080357;0.9350520372390747
64;2;1;0.07701320945998091;0.012002107654465632;0.9384920597076416
64;2;2;0.0013810891631687028;0.0033032908849524034;0.9384920597076416
65;2;1;0.07968612960335975;0.012470714145669248;0.9420839548110962
65;2;2;0.001375902922449157;0.003472388053477715;0.9420839548110962
66;2;1;0.08241471516657128;0.012953325603543675;0.945639967918396
66;2;2;0.001368336149170979;0.0036468509584350883;0.945639967918396
67;2;1;0.08518605737943119;0.013450091762750915;0.949292004108429
67;2;2;0.0013596274820173448;0.0038276375714501043;0.949292004108429
68;2;1;0.08798226595803627;0.013957743252236199;0.9526959657669067
68;2;2;0.0013507568321813324;0.004014146785783268;0.9526959657669067
69;2;1;0.09078548626128047;0.014475747316083698;0.956171989440918
69;2;2;0.0013429205293036262;0.004206479762744131;0.956171989440918
70;2;1;0.09359637570085866;0.015005444928183564;0.9594240188598633
70;2;2;0.0013365827561413468;0.004404344976562058;0.9594240188598633
71;2;1;0.09640125625061202;0.015548347148811814;0.9627559781074524
71;2;2;0.0013317367439560357;0.004609061715006746;0.9627559781074524
72;2;1;0.09918926235291003;0.016102893709527777;0.965936005115509
72;2;2;0.0013290531085186075;0.004819694824795384;0.965936005115509
73;2;1;0.10194487142480568;0.016666333338255512;0.9688279628753662
73;2;2;0.0013293444724435943;0.005035521350615468;0.9688279628753662
74;2;1;0.10466429453849635;0.017241806457274578;0.9716800451278687
74;2;2;0.001332892381907591;0.005257887714596343;0.9716800451278687
75;2;1;0.10733579698842632;0.017827914504820797;0.9743559956550598
75;2;2;0.0013394084939060136;0.0054859222428236265;0.9743559956550598
76;2;1;0.1099435335852128;0.018421948006043465;0.9769039750099182
76;2;2;0.0013497019960873047;0.0057185708466835905;0.9769039750099182
77;2;1;0.11248844910223355;0.019025429495526325;0.9791839718818665
77;2;2;0.0013629266637149584;0.005955601855340831;0.9791839718818665
78;2;1;0.11497703731308562;0.019637865381469055;0.9812799692153931
78;2;2;0.0013781068260660945;0.006195804914647773;0.9812799692153931
79;2;1;0.11740769637030368;0.02025775794806961;0.9831839799880981
79;2;2;0.0013945823767071985;0.00643740519080005;0.9831839799880981
80;2;1;0.11976629816361672;0.020881856620963646;0.9847760200500488
80;2;2;0.0014124926224470258;0.006679287535177103;0.9847760200500488
81;2;1;0.12205222020651085;0.02150900505905895;0.9863199591636658
81;2;2;0.0014316915918950457;0.006919951428148607;0.9863199591636658
82;2;1;0.12427030805748629;0.022139195549749857;0.9876760244369507
82;2;2;0.0014510543222936434;0.007157766511033614;0.9876760244369507
83;2;1;0.12643335876521;0.022772156988740022;0.9888559579849243
83;2;2;0.001469727811937993;0.0073910432688082395;0.9888559579849243
84;2;1;0.12854530591536317;0.023410822156007427;0.9898480176925659
84;2;2;0.001487537700345598;0.007619295286402483;0.9898480176925659
85;2;1;0.13060841515557264;0.024052347603609192;0.9907959699630737
85;2;2;0.001503382414985488;0.00784148548899477;0.9907959699630737
86;2;1;0.13261128850753323;0.0246925149422772;0.9917039275169373
86;2;2;0.0015177469087577222;0.0080569453538617;0.9917039275169373
87;2;1;0.13456225141943534;0.025333155117582606;0.9923759698867798
87;2;2;0.0015305764536508448;0.008264972997305442;0.9923759698867798
88;2;1;0.1364715703417705;0.025976598662648342;0.9928839802742004
88;2;2;0.0015418534228608394;0.008465518683204998;0.9928839802742004
89;2;1;0.13833610096263982;0.02661875789994994;0.9933639764785767
89;2;2;0.0015516126309380596;0.008656750816208536;0.9933639764785767
90;2;1;0.14015577890552677;0.027258800658961135;0.9937399625778198
90;2;2;0.001560343713256529;0.008838655094009162;0.9937399625778198
91;2;1;0.1419296720946619;0.027896980922884396;0.9941200017929077
91;2;2;0.0015685754200003288;0.009011882152371697;0.9941200017929077
92;2;1;0.14366069127480507;0.02853031883141277;0.9942840337753296
92;2;2;0.001576485394564564;0.009176094472678642;0.9942840337753296
93;2;1;0.1453524936809778;0.029159326407217634;0.9944919943809509
93;2;2;0.0015840706695051665;0.009332171333150896;0.9944919943809509
94;2;1;0.1470011711752619;0.029782585510396586;0.9946839809417725
94;2;2;0.0015914752006285227;0.00948081789966082;0.9946839809417725
95;2;1;0.14859973316754527;0.0303974020762503;0.9948079586029053
95;2;2;0.0015993702288534806;0.009622174654870363;0.9948079586029053
96;2;1;0.1501534102956441;0.031003722520800636;0.9948959946632385
96;2;2;0.0016075132743393894;0.00975645087602306;0.9948959946632385
97;2;1;0.15166878568613562;0.03160158308647354;0.9949719905853271
97;2;2;0.001615434177396402;0.009883781098672273;0.9949719905853271
98;2;1;0.15314391482756484;0.03219010676753875;0.9950319528579712
98;2;2;0.0016232095410773084;0.010004633531368157;0.9950319528579712
99;2;1;0.1545826173022391;0.032769948478465594;0.9950640201568604
99;2;2;0.001630730164988492;0.010119837962213829;0.9950640201568604
100;2;1;0.15599227346567623;0.03334267642771138;0.9951000213623047
100;2;2;0.0016375312725838143;0.010229834873493715;0.9951000213623047
101;2;1;0.1573796846929838;0.03390958908001096;0.9950759410858154
101;2;2;0.001643206977648859;0.010335071106704952;0.9950759410858154
102;2;1;0.15874572595595637;0.034470394670988114;0.9951239228248596
102;2;2;0.0016477036474622508;0.01043574119217272;0.9951239228248596
103;2;1;0.16009241948015784;0.035025344460256846;0.9951199889183044
103;2;2;0.0016510660502406793;0.010532230582874114;0.9951199889183044
104;2;1;0.16142316398492262;0.03557531153378157;0.9951120018959045
104;2;2;0.0016532668425695007;0.010625000318552402;0.9951120018959045
105;2;1;0.1627369282887976;0.036119427270412174;0.995140016078949
105;2;2;0.0016548206709137148;0.010714087194671151;0.995140016078949
106;2;1;0.16402913649731943;0.03665636172419795;0.9951199889183044
106;2;2;0.0016562430916158277;0.010799718780744705;0.9951199889183044
107;2;1;0.1652961281899099;0.03718509949752935;0.9951440095901489
107;2;2;0.0016579555573494886;0.010882107036857214;0.9951440095901489
108;2;1;0.1665339764218139;0.037704626753347625;0.9951439499855042
108;2;2;0.0016603271202493275;0.01096151347079477;0.9951439499855042
109;2;1;0.16774712345724474;0.03821581205854052;0.9951599836349487
109;2;2;0.0016629784479116339;0.01103825300723571;0.9951599836349487
110;2;1;0.16893365766422797;0.038717218817630794;0.9951798915863037
110;2;2;0.0016660136383599422;0.011112017764723703;0.9951798915863037
111;2;1;0.17009054184062933;0.03920844174342264;0.995199978351593
111;2;2;0.0016695943181561645;0.011182933982449406;0.995199978351593
112;2;1;0.17121719334827112;0.03968837944452375;0.995203971862793
112;2;2;0.0016736443511238264;0.011250806097727661;0.995203971862793
113;2;1;0.17231009956061527;0.04015638653888942;0.9952320456504822
113;2;2;0.0016780125487843023;0.01131592879222243;0.9952320456504822
114;2;1;0.17337519955834146;0.04061473959510309;0.9952520132064819
114;2;2;0.0016822263855216235;0.01137836808643744;0.9952520132064819
115;2;1;0.17441411355951963;0.04106386546317253;0.9952560067176819
115;2;2;0.0016861524675677586;0.011438218377132436;0.9952560067176819
116;2;1;0.17542876518945683;0.041504564064405614;0.9952800273895264
116;2;2;0.001689489244513176;0.01149565116712381;0.9952800273895264
117;2;1;0.17642139627717057;0.041936823594291184;0.9952880144119263
117;2;2;0.001691862453115256;0.01155055225122048;0.9952880144119263
118;2;1;0.17739126500683078;0.042360702923170734;0.9952920079231262
118;2;2;0.0016932953817141438;0.011603140068847217;0.9952920079231262
119;2;1;0.17833679628655474;0.04277553568210557;0.9952800273895264
119;2;2;0.0016938856435562144;0.011653442865031671;0.9952800273895264
120;2;1;0.17925491806165184;0.043180905072338405;0.9952920079231262
120;2;2;0.0016939454942743737;0.011701836858712511;0.9952920079231262
121;2;1;0.18014412438285454;0.043575901252859595;0.9953080415725708
121;2;2;0.0016936946812604603;0.01174829453574322;0.9953080415725708
122;2;1;0.1810018718668669;0.04395967279109492;0.9952960014343262
122;2;2;0.0016934324502360099;0.01179288564748937;0.9952960014343262
123;2;1;0.18181927322331326;0.04432903673679611;0.9952720403671265
123;2;2;0.0016935824411801192;0.011835427909570484;0.9952720403671265
124;2;1;0.1825938878154414;0.04468330542765564;0.9952600002288818
124;2;2;0.0016944757569801183;0.011876343240916576;0.9952600002288818
125;2;1;0.18332824358999567;0.04502337241534882;0.9952479600906372
125;2;2;0.0016961098239276495;0.01191586940485223;0.9952479600906372
126;2;1;0.18402530848518595;0.045350122184698805;0.995248019695282
126;2;2;0.001698330322182251;0.011954063449729269;0.995248019695282
127;2;1;0.18468854418441083;0.04566462784624825;0.995244026184082
127;2;2;0.0017009073068132707;0.011990973478762434;0.995244026184082
128;2;1;0.18532228753810287;0.045968238007869644;0.995248019695282
128;2;2;0.0017035525256847706;0.012026639241513593;0.995248019695282
