epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
16;7;1;1.1171267203931894;0.17981677941124663;0.7186720371246338
16;7;2;0.017979049986645457;0.004397120938065713;0.7186720371246338
17;7;1;1.164461807621781;0.19216356203836704;0.7235479950904846
17;7;2;0.02113736546753775;0.005304783655885326;0.7235479950904846
18;7;1;1.2104501933306588;0.20527102278212084;0.7294760346412659
18;7;2;0.024817968746136954;0.006400240042201688;0.7294760346412659
19;7;1;1.2555377491848585;0.21914016591000074;0.7352200150489807
19;7;2;0.029115035316797933;0.007723210452226792;0.7352200150489807
20;7;1;1.3002577805518531;0.23374005390631347;0.741320013999939
20;7;2;0.0341345255118235;0.009318636849244555;0.741320013999939
21;7;1;1.3450522117654615;0.24927080119524114;0.7479720115661621
21;7;2;0.03999122228721519;0.011249155520669907;0.7479720115661621
22;7;1;1.3905132392118702;0.26573097300270376;0.7551800012588501
22;7;2;0.046828180175782386;0.01358718118502189;0.7551800012588501
23;7;1;1.4365570325346941;0.2828944000695932;0.7629320025444031
23;7;2;0.054750103475977197;0.016406362336605862;0.7629320025444031
24;7;1;1.483381165391908;0.30051704779008936;0.7702440023422241
24;7;2;0.06391784530965738;0.01978738468977881;0.7702440023422241
25;7;1;1.5308921273649305;0.31850354007092374;0.7784119844436646
25;7;2;0.07444100314695623;0.023829725784695388;0.7784119844436646
26;7;1;1.5791530681636334;0.3366741399220883;0.786404013633728
26;7;2;0.08642717396795851;0.028635303913523702;0.786404013633728
27;7;1;1.6278927429535266;0.3548214882507842;0.7942839860916138
27;7;2;0.0999736646430418;0.034317232921515006;0.7942839860916138
28;7;1;1.6768315132660352;0.372295207106342;0.8025000095367432
28;7;2;0.11510758002638943;0.04093705586091473;0.8025000095367432
29;7;1;1.7252375930936852;0.38853082400046246;0.8105800151824951
29;7;2;0.1317343667521511;0.04851140051465466;0.8105800151824951
30;7;1;1.7732015349378933;0.4037176466242284;0.8183879852294922
30;7;2;0.14985571779406048;0.057125843610386806;0.8183879852294922
31;7;1;1.8203851298737184;0.41763237382881935;0.8261480331420898
31;7;2;0.1692961013786758;0.06675380929393512;0.8261480331420898
32;7;1;1.8661491159469001;0.4301885935120856;0.8333079814910889
32;7;2;0.18981885235744556;0.07736669485893216;0.8333079814910889
33;7;1;1.9103628168198223;0.44152355923476017;0.845937967300415
33;7;2;0.21124387413028956;0.088947864916808;0.845937967300415
34;7;1;1.952324947685975;0.45178009729724034;0.8523319959640503
34;7;2;0.23318333063069963;0.10144060828000731;0.8523319959640503
35;7;1;1.9913083154350186;0.4612149838025995;0.8586059808731079
35;7;2;0.255337209482289;0.11482489423399292;0.8586059808731079
36;7;1;2.0272463842591115;0.4702110190218509;0.864691972732544
36;7;2;0.27746526318924514;0.1290862433304617;0.864691972732544
37;7;1;2.060465923285537;0.47898509348526064;0.8712219595909119
37;7;2;0.2995438260360588;0.1441730557437845;0.8712219595909119
38;7;1;2.0909921735391697;0.4877036076991532;0.8772920370101929
38;7;2;0.32158265820154974;0.16012906717751646;0.8772920370101929
39;7;1;2.1187937908139145;0.49645418911414346;0.8839280009269714
39;7;2;0.34348588033411276;0.1770448809463279;0.8839280009269714
40;7;1;2.144241722203442;0.5053785390740537;0.8904759883880615
40;7;2;0.36528112283489356;0.19490271131373385;0.8904759883880615
41;7;1;2.167882026203384;0.514645302713616;0.897163987159729
41;7;2;0.3869589237784554;0.21367007684810416;0.897163987159729
42;7;1;2.190334506015767;0.5242718292677582;0.9032959938049316
42;7;2;0.40851275559340117;0.23331821851205226;0.9032959938049316
43;7;1;2.2117484003953813;0.5342946601634391;0.9093480110168457
43;7;2;0.42998658885272745;0.2538258243700619;0.9093480110168457
44;7;1;2.2325386945247887;0.5448332221906198;0.9154720306396484
44;7;2;0.4514389822948808;0.27519043699098344;0.9154720306396484
45;7;1;2.2532630478085665;0.555931111185483;0.921720027923584
45;7;2;0.4727978053490478;0.2972212266994915;0.921720027923584
46;7;1;2.2740925229395836;0.5676253935709998;0.9279280304908752
46;7;2;0.49403742722561494;0.3198902138439511;0.9279280304908752
47;7;1;2.2955260169447587;0.5800058093557043;0.9339159727096558
47;7;2;0.5151360687029665;0.34307310660441115;0.9339159727096558
48;7;1;2.317841785633192;0.5930179560756234;0.9401079416275024
48;7;2;0.5361026251698595;0.3665974297792864;0.9401079416275024
49;7;1;2.3409240726914846;0.6065495606886111;0.946120023727417
49;7;2;0.5566809267325064;0.3902779845981453;0.946120023727417
50;7;1;2.36477493915218;0.6204507523286363;0.9518359899520874
50;7;2;0.5768848317944355;0.4140239160252345;0.9518359899520874
51;7;1;2.3894210444623725;0.6346959230435691;0.9570719599723816
51;7;2;0.5965871762687553;0.4378741565827452;0.9570719599723816
52;7;1;2.415025795816984;0.6492170622894462;0.9621559977531433
52;7;2;0.6158018559667204;0.4618881045276802;0.9621559977531433
53;7;1;2.4414416581552274;0.6639546174792548;0.966759979724884
53;7;2;0.6345166359337722;0.48605016503405124;0.966759979724884
54;7;1;2.468387786054109;0.6786667325817318;0.9709239602088928
54;7;2;0.6526555385184727;0.5101500104800285;0.9709239602088928
55;7;1;2.4957523378900484;0.6932620950477234;0.9746119976043701
55;7;2;0.6702005114080716;0.5342403528020723;0.9746119976043701
56;7;1;2.523350380798302;0.7076165447440061;0.9778399467468262
56;7;2;0.6872237441573574;0.5581834436198613;0.9778399467468262
57;7;1;2.5506606644501244;0.7214513110824453;0.9804720282554626
57;7;2;0.7035994605806684;0.5816726600461388;0.9804720282554626
58;7;1;2.5772593169062072;0.7345316121637503;0.9826920032501221
58;7;2;0.719253195117955;0.6043302786338846;0.9826920032501221
59;7;1;2.6028039006035932;0.7466511355216274;0.9846720099449158
59;7;2;0.7340646056847488;0.6258258904512539;0.9846720099449158
60;7;1;2.6272367036156123;0.7577943609365109;0.9862239956855774
60;7;2;0.747938565971014;0.6460770448272072;0.9862239956855774
61;7;1;2.6504667206195136;0.7679454944856859;0.9874399900436401
61;7;2;0.7608564633799506;0.6649332015519278;0.9874399900436401
62;7;1;2.6726271697383286;0.7770438719466044;0.9885359406471252
62;7;2;0.7727178930957412;0.6822381726793916;0.9885359406471252
63;7;1;2.693711625469802;0.7852324926522096;0.9894399642944336
63;7;2;0.783471354594987;0.6979865909710741;0.9894399642944336
64;7;1;2.7139919748584282;0.7926156806874611;0.9901520013809204
64;7;2;0.7932659814918053;0.7122857285291194;0.9901520013809204
65;7;1;2.733476253284187;0.7992040386117816;0.9908599853515625
65;7;2;0.8021020940852868;0.7250822690147465;0.9908599853515625
66;7;1;2.7523412209406546;0.805089544249217;0.9913679957389832
66;7;2;0.810033433596901;0.7365536090853715;0.9913679957389832
67;7;1;2.770669532364499;0.8103780917934068;0.9918000102043152
67;7;2;0.8171229409292706;0.7469316079568538;0.9918000102043152
68;7;1;2.7885019346625453;0.8151277235700962;0.9922119975090027
68;7;2;0.8234372636320446;0.7563458361872127;0.9922119975090027
69;7;1;2.805639655976956;0.8194001431364113;0.9925240278244019
69;7;2;0.8290349048234262;0.7648491727095179;0.9925240278244019
70;7;1;2.8221758748030554;0.8232569164831701;0.9928239583969116
70;7;2;0.8339476191247728;0.7724317585814525;0.9928239583969116
71;7;1;2.838000664504972;0.8267154199848626;0.9930479526519775
71;7;2;0.8381998832186137;0.7790583259451292;0.9930479526519775
72;7;1;2.852991848097785;0.8298402040665311;0.9932880401611328
72;7;2;0.8418879247076332;0.7849033760649458;0.9932880401611328
73;7;1;2.8670600795777927;0.8326411456307925;0.9934159517288208
73;7;2;0.8450940734161558;0.7899966317401952;0.9934159517288208
74;7;1;2.8802437607390234;0.835154062444564;0.993556022644043
74;7;2;0.8478959656600094;0.7944027583087117;0.993556022644043
75;7;1;2.8924500388635095;0.8374117500440024;0.9936639070510864
75;7;2;0.8503607492048431;0.7982423798272958;0.9936639070510864
76;7;1;2.903722241204013;0.8394361711787109;0.9937080144882202
76;7;2;0.8524977752739891;0.8015077243041396;0.9937080144882202
77;7;1;2.914163859711838;0.8412621946179947;0.9937480688095093
77;7;2;0.854349304787033;0.8042932799731969;0.9937480688095093
78;7;1;2.9239727158136217;0.8429395225751872;0.9937679767608643
78;7;2;0.8559676520833805;0.8067738190637589;0.9937679767608643
79;7;1;2.9332302072427088;0.8444827271577147;0.9938039779663086
79;7;2;0.8573517643009119;0.8089300865312734;0.9938039779663086
80;7;1;2.9420352840917925;0.8459178759680921;0.9938119053840637
80;7;2;0.8585214226046705;0.8108130379559415;0.9938119053840637
81;7;1;2.9504827353683423;0.8472620441893773;0.9938039779663086
81;7;2;0.8594805150561033;0.8124836191768227;0.9938039779663086
82;7;1;2.9586796331393566;0.8485315640354293;0.9938679933547974
82;7;2;0.8602399579820303;0.8139736204592282;0.9938679933547974
83;7;1;2.966653958064996;0.8497289013015179;0.9938880205154419
83;7;2;0.8608223118051348;0.8153037775677505;0.9938880205154419
84;7;1;2.974419831004637;0.8508559873565562;0.9939039945602417
84;7;2;0.8612507937959428;0.8164957189024132;0.9939039945602417
85;7;1;2.981946425205692;0.8519118501268834;0.9939160346984863
85;7;2;0.8615471387112652;0.8175632480570351;0.9939160346984863
86;7;1;2.9892365144583692;0.852907559574521;0.9939440488815308
86;7;2;0.8617365536855797;0.8185616401668855;0.9939440488815308
87;7;1;2.9962208529736385;0.853831888261462;0.9939799904823303
87;7;2;0.8618382972914622;0.8194495634733056;0.9939799904823303
88;7;1;3.002844450426353;0.8546829992873746;0.9940119981765747
88;7;2;0.8618761084742566;0.8202322406705617;0.9940119981765747
89;7;1;3.009044391015278;0.8554581899243703;0.9940000772476196
89;7;2;0.8618733048610845;0.8209158272949547;0.9940000772476196
90;7;1;3.014772136180262;0.8561557452843132;0.9939960241317749
90;7;2;0.8618503396339077;0.8215077003792498;0.9939960241317749
91;7;1;3.0200307435756266;0.856782481260709;0.9940239787101746
91;7;2;0.8618168215059334;0.8220202293319628;0.9940239787101746
92;7;1;3.0248338552436325;0.8573404603378298;0.994036078453064
92;7;2;0.8617801553105298;0.8224636668482006;0.994036078453064
93;7;1;3.0292546494505244;0.8578418206959659;0.994055986404419
93;7;2;0.8617393493896923;0.8228475346711446;0.994055986404419
94;7;1;3.0333787984483553;0.858301517928961;0.9940680265426636
94;7;2;0.8616873263964651;0.8231867069682626;0.9940680265426636
95;7;1;3.037276515837319;0.8587262111294252;0.9940920472145081
95;7;2;0.8616160912394917;0.8234824518659972;0.9940920472145081
96;7;1;3.041015884932758;0.8591232283369061;0.9941079616546631
96;7;2;0.8615195539217873;0.8237426938060706;0.9941079616546631
97;7;1;3.0446438599340473;0.8594992537330597;0.9941039681434631
97;7;2;0.8613939158378117;0.8239748351418686;0.9941039681434631
98;7;1;3.048233941066916;0.8598620687003005;0.9941200017929077
98;7;2;0.8612348323211607;0.8241912817576997;0.9941200017929077
99;7;1;3.0518153877740213;0.8602157070615501;0.9941239953041077
99;7;2;0.86104345659424;0.8243929235746028;0.9941239953041077
100;7;1;3.055393753127556;0.8605612837655257;0.9941279888153076
100;7;2;0.8608242523156482;0.8245805720347319;0.9941279888153076
101;7;1;3.058948513353766;0.8608997109882042;0.9941600561141968
101;7;2;0.8605833490556674;0.824752678845845;0.9941600561141968
102;7;1;3.0624366920894266;0.8612301650639458;0.994163990020752
102;7;2;0.8603291082977369;0.8249052137159436;0.994163990020752
103;7;1;3.0658325657800107;0.8615523256561608;0.9941799640655518
103;7;2;0.8600688809845114;0.825036182241563;0.9941799640655518
104;7;1;3.0691144167595885;0.8618665783382891;0.994208037853241
104;7;2;0.8598083614963319;0.8251517819663657;0.994208037853241
105;7;1;3.0723358827436225;0.8621776513111492;0.9942439794540405
105;7;2;0.8595490378731974;0.8252735072056522;0.9942439794540405
106;7;1;3.0754621025011897;0.8624807780614223;0.9942720532417297
106;7;2;0.8592970164466096;0.8253783242296375;0.9942720532417297
107;7;1;3.0784758115230715;0.8627750164911774;0.9942880272865295
107;7;2;0.8590545421418412;0.8254636945080535;0.9942880272865295
108;7;1;3.081373212044845;0.8630600160696951;0.9943000078201294
108;7;2;0.8588226699014847;0.8255296149600091;0.9943000078201294
109;7;1;3.0841581618266725;0.8633378993132141;0.994312047958374
109;7;2;0.8586039656496354;0.8255886630589322;0.994312047958374
110;7;1;3.0869146929698887;0.8636196990281517;0.9943479895591736
110;7;2;0.8583908179375779;0.8256519472693353;0.9943479895591736
111;7;1;3.089642145578834;0.8639021775354847;0.9943400621414185
111;7;2;0.8581789526592716;0.8257093052059395;0.9943400621414185
112;7;1;3.0923352702757168;0.8641821112824;0.9943479895591736
112;7;2;0.8579681856835359;0.8257559741661175;0.9943479895591736
113;7;1;3.094924529453492;0.8644567094098938;0.9943680167198181
113;7;2;0.8577592656398025;0.8257955620974576;0.9943680167198181
114;7;1;3.097413265969762;0.8647277462527441;0.9943599700927734
114;7;2;0.8575615729058268;0.8258774260857535;0.9943599700927734
115;7;1;3.0998545512277453;0.8649957697455626;0.994376003742218
115;7;2;0.8573611899043365;0.8259647318724581;0.994376003742218
116;7;1;3.102238782352483;0.8652595487717469;0.994376003742218
116;7;2;0.8571576422053684;0.8260519344143227;0.994376003742218
117;7;1;3.1045562177400567;0.8655179585374109;0.9943720102310181
117;7;2;0.8569520238422215;0.8261361160069677;0.9943720102310181
118;7;1;3.1068027866240944;0.8657681316826664;0.9943919777870178
118;7;2;0.8567472270603795;0.8262143003023218;0.9943919777870178
119;7;1;3.108959138669819;0.8660099536233365;0.994376003742218
119;7;2;0.8565443674668995;0.8262837157365768;0.994376003742218
120;7;1;3.1110203290267684;0.8662435853026604;0.9944040179252625
120;7;2;0.8563434922652089;0.8263443399662701;0.9944040179252625
121;7;1;3.112999674225782;0.8664695820261561;0.9944400191307068
121;7;2;0.8561453008364552;0.8263973599333027;0.9944400191307068
122;7;1;3.1149144962657767;0.8666896855653539;0.9944640398025513
122;7;2;0.8559476399806403;0.8264462917072822;0.9944640398025513
123;7;1;3.116765900264558;0.8669039123066351;0.9944679737091064
123;7;2;0.8557529537020516;0.8264891324262902;0.9944679737091064
124;7;1;3.1185579229708127;0.8671130658986892;0.9944840669631958
124;7;2;0.855561296598732;0.8265260272395977;0.9944840669631958
125;7;1;3.120297493357285;0.8673180253757373;0.9944959878921509
125;7;2;0.8553720461094136;0.8265575018028828;0.9944959878921509
126;7;1;3.121990574746245;0.8675196353612316;0.9945199489593506
126;7;2;0.8551845678353904;0.8265841825693627;0.9945199489593506
127;7;1;3.123641761006645;0.8677176021772413;0.9945240020751953
127;7;2;0.8549985532885445;0.8266061986904795;0.9945240020751953
128;7;1;3.125253049121217;0.8679136124442366;0.9945400357246399
128;7;2;0.8548135937551902;0.8266246295889883;0.9945400357246399
129;7;1;3.1268386877587186;0.8681087700107317;0.9945319890975952
129;7;2;0.854626932666416;0.8266416137920095;0.9945319890975952
130;7;1;3.128433173246759;0.8683076085698485;0.9945319890975952
130;7;2;0.8544347717710015;0.8266623766780564;0.9945319890975952
131;7;1;3.1300271504611006;0.8685087200665547;0.9945440292358398
131;7;2;0.8542400240011756;0.8266847219589412;0.9945440292358398
132;7;1;3.1316139424863527;0.8687102624954561;0.9945679903030396
132;7;2;0.8540442985756946;0.8267071006485273;0.9945679903030396
133;7;1;3.133180014089673;0.8689115790080888;0.9945720434188843
133;7;2;0.8538494565820713;0.8267284015806534;0.9945720434188843
134;7;1;3.1347077845982785;0.8691108498171021;0.9945679903030396
134;7;2;0.853657991474791;0.8267463263090935;0.9945679903030396
135;7;1;3.1361859217596377;0.8693076074674932;0.994596004486084
135;7;2;0.8534711082173312;0.8267600741861721;0.994596004486084
136;7;1;3.1376084274177574;0.869501096836903;0.994596004486084
136;7;2;0.8532898175667116;0.8267691376536263;0.994596004486084
137;7;1;3.138973711535717;0.8696925721090023;0.9946039915084839
137;7;2;0.8531172030159411;0.8267903068530427;0.9946039915084839
138;7;1;3.1403573016368536;0.8698870790148541;0.9946199655532837
138;7;2;0.8529453957490754;0.8268297612127263;0.9946199655532837
139;7;1;3.14174849018936;0.8700826327773927;0.9946240186691284
139;7;2;0.8527735338119551;0.826874837364257;0.9946240186691284
140;7;1;3.1431323892889065;0.8702779292561322;0.9946399927139282
140;7;2;0.8526034157931341;0.8269225868905069;0.9946399927139282
141;7;1;3.1444992937343494;0.8704716991494426;0.9946600198745728
141;7;2;0.8524367211821708;0.8269702600736213;0.9946600198745728
142;7;1;3.145835007685412;0.8706628437187125;0.9946640133857727
142;7;2;0.8522756518008576;0.8270144241748956;0.9946640133857727
143;7;1;3.1471227347608375;0.8708499311003479;0.9946679472923279
143;7;2;0.8521232165260892;0.8270550603641972;0.9946679472923279
144;7;1;3.1483594418542724;0.8710324428010621;0.9946799874305725
144;7;2;0.8519796367173438;0.8270913470934791;0.9946799874305725
145;7;1;3.1495500422238143;0.8712095912680773;0.9946919679641724
145;7;2;0.8518443748616915;0.8271228301232055;0.9946919679641724
146;7;1;3.150693088134455;0.8713815033268149;0.9946960210800171
146;7;2;0.8517159676164983;0.8271493178855518;0.9946960210800171
147;7;1;3.1517970005314346;0.8715490106025183;0.9947079420089722
147;7;2;0.8515918207085276;0.8271717584965066;0.9947079420089722
148;7;1;3.152874863040837;0.8717124621422172;0.9946959614753723
148;7;2;0.8514690670680105;0.8271911454778321;0.9946959614753723
149;7;1;3.1539345951972786;0.8718725867519155;0.9947079420089722
149;7;2;0.8513451717416995;0.8272082614536035;0.9947079420089722
150;7;1;3.154982578469531;0.8720303355078902;0.9947239756584167
150;7;2;0.8512180106084115;0.8272241377905097;0.9947239756584167
151;7;1;3.156024229358069;0.8721862400013016;0.9947360157966614
151;7;2;0.8510861397905847;0.8272394160649139;0.9947360157966614
