epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
45;6;2;0.07943061821681319;0.05742240267294019;0.8674039840698242
46;6;1;0.9096820998254787;0.2643376283555581;0.870136022567749
46;6;2;0.08338240634761807;0.06198120485197278;0.870136022567749
47;6;1;0.9238809615821681;0.2708946408902495;0.8726440072059631
47;6;2;0.08736358731823302;0.06666155819697384;0.8726440072059631
48;6;1;0.9387381177277003;0.27755311999908816;0.874563992023468
48;6;2;0.09131271167009825;0.07142100145566443;0.874563992023468
49;6;1;0.9542114314653967;0.2843009785702151;0.8764239549636841
49;6;2;0.09520409949376463;0.07622312843023549;0.8764239549636841
50;6;1;0.9702087704835272;0.2911501263912264;0.8782439827919006
50;6;2;0.09901298830675964;0.08104773180311975;0.8782439827919006
51;6;1;0.9865814002392144;0.29808495334930374;0.8799840211868286
51;6;2;0.10276519485508606;0.08588729279583696;0.8799840211868286
52;6;1;1.0032257198923116;0.3051346294143258;0.8819639682769775
52;6;2;0.10653071698744965;0.09077005240193414;0.8819639682769775
53;6;1;1.019965439239611;0.31229177804491837;0.8838440179824829
53;6;2;0.11036957977610928;0.09570799559562282;0.8838440179824829
54;6;1;1.0368451082563697;0.3196044232023647;0.8856680393218994
54;6;2;0.1143233577132019;0.10071507716847283;0.8856680393218994
55;6;1;1.0537981830211676;0.32706447294526964;0.8877159953117371
55;6;2;0.11839144996548745;0.10576614988124122;0.8877159953117371
56;6;1;1.0708678358314883;0.3347104038989821;0.8897759914398193
56;6;2;0.12252823281995306;0.11084476609059157;0.8897759914398193
57;6;1;1.0880817744971036;0.34256978723979614;0.891975998878479
57;6;2;0.1266671939393924;0.11590934646617401;0.891975998878479
58;6;1;1.1053425451709789;0.3506037283269565;0.894432008266449
58;6;2;0.1307389386790896;0.12090946950436732;0.894432008266449
59;6;1;1.1226795713024336;0.3588286443063673;0.8968999981880188
59;6;2;0.13466649720404256;0.12582457874677;0.8968999981880188
60;6;1;1.140074840070695;0.36724750813281304;0.8993880152702332
60;6;2;0.13837376701387383;0.1306261445917316;0.8993880152702332
61;6;1;1.157565537751859;0.37589139668250837;0.9019440412521362
61;6;2;0.141804021741621;0.13529552997864158;0.9019440412521362
62;6;1;1.1751678336458022;0.3847709891440836;0.904371976852417
62;6;2;0.14493664046929444;0.13987763381526364;0.904371976852417
63;6;1;1.1927493942179117;0.3938656583160327;0.907039999961853
63;6;2;0.14777710806113786;0.14440096738144592;0.907039999961853
64;6;1;1.2101585820164962;0.40311361611539365;0.9098920226097107
64;6;2;0.15036742805242875;0.14884559064530678;0.9098920226097107
65;6;1;1.227317731148041;0.4124722041987168;0.9128239750862122
65;6;2;0.15277472207729392;0.1532729865282254;0.9128239750862122
66;6;1;1.2440634300675235;0.42188264550550336;0.9156960248947144
66;6;2;0.15509884863928303;0.15772971363694066;0.9156960248947144
67;6;1;1.2602655831491791;0.43128900352243793;0.9190880060195923
67;6;2;0.15740881808972462;0.16227922525979777;0.9190880060195923
68;6;1;1.2756902596052413;0.4406077779776236;0.9227240085601807
68;6;2;0.15977975010769763;0.16699334014427958;0.9227240085601807
69;6;1;1.2902881948458287;0.44976717761528917;0.9257960319519043
69;6;2;0.16223899138196707;0.1717978990179636;0.9257960319519043
70;6;1;1.30408540249012;0.4587330120553599;0.9292320013046265
70;6;2;0.1647498506205709;0.1767592916988563;0.9292320013046265
71;6;1;1.3171858420330746;0.46749359769717014;0.9326800107955933
71;6;2;0.16722789162339158;0.18179365124225977;0.9326800107955933
72;6;1;1.3296478019186626;0.47602913624513565;0.9360719919204712
72;6;2;0.1696069038738761;0.18693195888861536;0.9360719919204712
73;6;1;1.341525614149642;0.48430749780371674;0.9393160343170166
73;6;2;0.17186046783400943;0.1921637382468142;0.9393160343170166
74;6;1;1.3528176510376335;0.4922642008348914;0.9426920413970947
74;6;2;0.17396497347335993;0.19737814449240165;0.9426920413970947
75;6;1;1.3636777269071958;0.499919351102192;0.9455639719963074
75;6;2;0.17593021663550168;0.20267133410020377;0.9455639719963074
76;6;1;1.373940393768427;0.5072587932400738;0.9481719732284546
76;6;2;0.17783753874090946;0.20810878120622256;0.9481719732284546
77;6;1;1.383623643591469;0.5142665353247686;0.9507560133934021
77;6;2;0.17975320821072538;0.21358218868517342;0.9507560133934021
78;6;1;1.3925478183610887;0.5208691724902179;0.9536719918251038
78;6;2;0.18176166192217957;0.21912915883021333;0.9536719918251038
79;6;1;1.400805679322576;0.5271476916518685;0.956104040145874
79;6;2;0.18387397124679694;0.22487719912845638;0.956104040145874
80;6;1;1.4082965193001682;0.5330809994095409;0.9589399695396423
80;6;2;0.18609037125857153;0.23078983175146006;0.9589399695396423
81;6;1;1.4150438988389373;0.5386660475408211;0.9612720012664795
81;6;2;0.18836704164047502;0.23677753772346444;0.9612720012664795
82;6;1;1.4211307685521186;0.5439242775428346;0.9635840058326721
82;6;2;0.19066477556753725;0.2427700504605821;0.9635840058326721
83;6;1;1.426643264276099;0.5488650282249221;0.965455949306488
83;6;2;0.1929946910419873;0.2489063634872446;0.965455949306488
84;6;1;1.431580493161583;0.5534665397114429;0.9677559733390808
84;6;2;0.19533138442112818;0.255051668807587;0.9677559733390808
85;6;1;1.436086351687968;0.5577307998708525;0.9697399735450745
85;6;2;0.19765203462725722;0.2611251423906762;0.9697399735450745
86;6;1;1.4402650808705522;0.5616568584374146;0.971712052822113
86;6;2;0.19988484516039717;0.2670489403829781;0.971712052822113
87;6;1;1.4440313542831893;0.5652037712498359;0.973863959312439
87;6;2;0.20205295883201257;0.27281924751010456;0.973863959312439
88;6;1;1.4474401998159543;0.568411888800008;0.9754679799079895
88;6;2;0.204177460484523;0.2784371509707346;0.9754679799079895
89;6;1;1.450565311011153;0.5713825675233073;0.9764479994773865
89;6;2;0.20625288367325467;0.28405488060768325;0.9764479994773865
90;6;1;1.4534144737418826;0.5741194736916828;0.9777160286903381
90;6;2;0.20829444122462304;0.2895459096173183;0.9777160286903381
91;6;1;1.4560014643467163;0.5766499126330187;0.9786519408226013
91;6;2;0.21027386246381852;0.29493953015573826;0.9786519408226013
92;6;1;1.4583603565200294;0.5789869575012068;0.9797520041465759
92;6;2;0.21223197712108144;0.3003293742825446;0.9797520041465759
93;6;1;1.460464278952335;0.58112427911216;0.9804800152778625
93;6;2;0.21414630556467795;0.3056273306401305;0.9804800152778625
94;6;1;1.4624039514130702;0.5830828880471968;0.9817119836807251
94;6;2;0.21597997711058614;0.310789919863826;0.9817119836807251
95;6;1;1.4642369282093934;0.5848830124484845;0.983128011226654
95;6;2;0.21772174176066628;0.3158411295944217;0.983128011226654
96;6;1;1.4659833054590656;0.5865210878454921;0.9836599826812744
96;6;2;0.2193889751491671;0.3207963441177577;0.9836599826812744
97;6;1;1.4677065282388533;0.5880211320769497;0.9840880036354065
97;6;2;0.22093914123356262;0.3255856150764791;0.9840880036354065
98;6;1;1.4694455662858834;0.5893952317776892;0.9845960140228271
98;6;2;0.22234993063767616;0.33020355062385187;0.9845960140228271
99;6;1;1.4711106307023973;0.5906258080964228;0.9848759174346924
99;6;2;0.2236640293066423;0.3346350378584526;0.9848759174346924
100;6;1;1.4727637573775496;0.591767372941642;0.9852079749107361
100;6;2;0.2249155690718907;0.3389104649113184;0.9852079749107361
101;6;1;1.4744398058604293;0.5928603661454819;0.9854599237442017
101;6;2;0.22612166010435875;0.3430662102557933;0.9854599237442017
102;6;1;1.4761240583088684;0.5939155148955324;0.9856439828872681
102;6;2;0.22729307638293283;0.34713495878672207;0.9856439828872681
103;6;1;1.4778588798372834;0.5949497047420174;0.9858080148696899
103;6;2;0.22843615484432567;0.35109207301914136;0.9858080148696899
104;6;1;1.479656694502867;0.5959678869079195;0.9859920144081116
104;6;2;0.22955273721566938;0.3549072828083901;0.9859920144081116
105;6;1;1.481543690080028;0.596989498683012;0.9865160584449768
105;6;2;0.23067743349915748;0.358604261992727;0.9865160584449768
106;6;1;1.4834635824972215;0.5980152484494763;0.9867159724235535
106;6;2;0.23181764830170204;0.3622162922383838;0.9867159724235535
107;6;1;1.4854043347034391;0.5990382116251212;0.9868239760398865
107;6;2;0.23296198592058293;0.3657314081495835;0.9868239760398865
108;6;1;1.4873871202930085;0.600058669724576;0.9868639707565308
108;6;2;0.23409146283831594;0.36913580833405857;0.9868639707565308
109;6;1;1.4894350626815935;0.6010791052287985;0.9873440265655518
109;6;2;0.23521308077742065;0.37244433028066304;0.9873440265655518
110;6;1;1.49152504035444;0.6020846588953193;0.9874640107154846
110;6;2;0.2363147027523902;0.3756681102538246;0.9874640107154846
111;6;1;1.4936573194565694;0.6030796805376886;0.9879199862480164
111;6;2;0.23737999206691773;0.37878276785435605;0.9879199862480164
112;6;1;1.4958271263396297;0.6040667025609618;0.9883480072021484
112;6;2;0.2384033057306998;0.3817905774704575;0.9883480072021484
113;6;1;1.4980162497612612;0.6050474773681174;0.9884319305419922
113;6;2;0.23938627810181456;0.38469489439083415;0.9884319305419922
114;6;1;1.5001639606791866;0.6060135284382113;0.9892120361328125
114;6;2;0.2403515855706715;0.3875062773066065;0.9892120361328125
115;6;1;1.502268249382758;0.6069668765390395;0.9892600178718567
115;6;2;0.24130044630957315;0.39022747584691486;0.9892600178718567
116;6;1;1.5043094606442917;0.6079020149908594;0.9893640279769897
116;6;2;0.24223377571474947;0.392862666900484;0.9893640279769897
117;6;1;1.5062863561101407;0.6088198534403828;0.9894439578056335
117;6;2;0.24314326945966913;0.39540877822325515;0.9894439578056335
118;6;1;1.5082084360757273;0.6097196857339648;0.9895319938659668
118;6;2;0.244021468959283;0.3978678957859947;0.9895319938659668
119;6;1;1.5100743219225947;0.6105966785199772;0.9899439811706543
119;6;2;0.24485515934494995;0.4002397277752494;0.9899439811706543
120;6;1;1.5118897200475327;0.611448974547403;0.9903439879417419
120;6;2;0.24562924103106631;0.40252997601884544;0.9903439879417419
121;6;1;1.5136626129419408;0.6122798005454966;0.9907879829406738
121;6;2;0.2463523735072406;0.40474273223077195;0.9907879829406738
122;6;1;1.5154466438937009;0.6131052660599972;0.9908280372619629
122;6;2;0.2470199132138946;0.40688375480093075;0.9908280372619629
123;6;1;1.517232603879056;0.6139256970700036;0.9908760190010071
123;6;2;0.2476504818150862;0.4089637949839562;0.9908760190010071
124;6;1;1.5190132604465054;0.6147395267982017;0.9909039735794067
124;6;2;0.24825754062059335;0.4109813534029423;0.9909039735794067
125;6;1;1.5207827476224391;0.6155475565645494;0.9909319281578064
125;6;2;0.24886874741871345;0.4129475210231768;0.9909319281578064
126;6;1;1.5225380037320733;0.6163505677935888;0.9909639358520508
126;6;2;0.24949262633963887;0.4148569138295546;0.9909639358520508
127;6;1;1.5242741864601532;0.6171480547296948;0.9910160303115845
127;6;2;0.2501318973878268;0.4167097211640929;0.9910160303115845
128;6;1;1.5259903722744905;0.6179375467001753;0.9910520315170288
128;6;2;0.25078359157601327;0.41850704486405155;0.9910520315170288
129;6;1;1.527687721586525;0.6187155793628358;0.9910999536514282
129;6;2;0.25143455891228594;0.4202489776423164;0.9910999536514282
130;6;1;1.529369168909449;0.619479613179883;0.9911320209503174
130;6;2;0.2520734618011522;0.4219376555072909;0.9911320209503174
131;6;1;1.5310376768554166;0.6202280327949268;0.9911920428276062
131;6;2;0.25269099877164525;0.42357694082263486;0.9911920428276062
132;6;1;1.5327315451206092;0.6209717147498006;0.9912559986114502
132;6;2;0.25327491258747603;0.4251807024751233;0.9912559986114502
133;6;1;1.5344404734747785;0.6217087598716056;0.9912919998168945
133;6;2;0.25382866971819773;0.42674304823806786;0.9912919998168945
134;6;1;1.5361673776298899;0.6224417215900369;0.9913039803504944
134;6;2;0.25435674884494786;0.4282688287691343;0.9913039803504944
135;6;1;1.537892722182395;0.6231688373407991;0.9913199543952942
135;6;2;0.2548657745565399;0.42974953741068167;0.9913199543952942
136;6;1;1.5395991765860275;0.6238884687653625;0.9913440346717834
136;6;2;0.25536300972403003;0.43118603773755804;0.9913440346717834
137;6;1;1.5412753394867673;0.6246000632353788;0.991383969783783
137;6;2;0.25585828700986735;0.4325810423080392;0.991383969783783
138;6;1;1.5429176315291073;0.6253009266431553;0.991428017616272
138;6;2;0.2563594677924601;0.43394515715138016;0.991428017616272
139;6;1;1.5445210017210504;0.6259891974298375;0.9914439916610718
139;6;2;0.25685932314421756;0.4352773650684967;0.9914439916610718
140;6;1;1.5461049140291827;0.6266711527948328;0.9914720058441162
140;6;2;0.2573518744172847;0.4365822056415638;0.9914720058441162
141;6;1;1.5476666343330416;0.6273442458844842;0.9915080070495605
141;6;2;0.2578311516786207;0.43785410592863916;0.9915080070495605
142;6;1;1.5492080204467893;0.6280057719714272;0.9914799928665161
142;6;2;0.2582938397170955;0.4390967291459513;0.9914799928665161
143;6;1;1.5507120958226022;0.6286510703983454;0.9915039539337158
143;6;2;0.2587365601743401;0.44030494179584534;0.9915039539337158
144;6;1;1.552178616347753;0.6292789150686247;0.9915199875831604
144;6;2;0.2591588334531614;0.44147782598893137;0.9915199875831604
145;6;1;1.5536016605085177;0.6298891981194705;0.9915239810943604
145;6;2;0.25956415060493265;0.4426177936058213;0.9915239810943604
146;6;1;1.5549797222679338;0.6304819613705765;0.9915440082550049
146;6;2;0.25995542789728043;0.4437261681651572;0.9915440082550049
147;6;1;1.5563130384866266;0.6310582723584339;0.9915519952774048
147;6;2;0.2603391257716816;0.44480271479607936;0.9915519952774048
148;6;1;1.5576013357308698;0.6316184856114164;0.9915680289268494
148;6;2;0.2607176945085623;0.44584843546689656;0.9915680289268494
149;6;1;1.5588446790311892;0.6321626555279583;0.9915920495986938
149;6;2;0.26109158528147036;0.44686403204762093;0.9915920495986938
150;6;1;1.5600457897340991;0.6326920251271471;0.9915919899940491
150;6;2;0.2614638927213906;0.4478500053532877;0.9915919899940491
151;6;1;1.5612062480561342;0.6332065864902452;0.9915879964828491
151;6;2;0.2618318602311325;0.4488077815154592;0.9915879964828491
152;6;1;1.5623279943982915;0.6337066241779326;0.9916000366210938
152;6;2;0.2621918098842668;0.44973835439785503;0.9916000366210938
153;6;1;1.56341161296342;0.6341921431725046;0.9916160106658936
153;6;2;0.2625411287386723;0.4506433980631821;0.9916160106658936
154;6;1;1.5644588786171383;0.6346634253856189;0.9916320443153381
154;6;2;0.2628780364679981;0.4515269769164332;0.9916320443153381
155;6;1;1.5654222303219782;0.6351094929235943;0.9916360378265381
155;6;2;0.2632100795273544;0.45239089483187955;0.9916360378265381
156;6;1;1.566306094442373;0.635531706150668;0.9916720390319824
156;6;2;0.26353445403121567;0.45323325971614437;0.9916720390319824
157;6;1;1.567118695108677;0.6359318770287254;0.9916839599609375
157;6;2;0.2638482989543611;0.4540554342376135;0.9916839599609375
158;6;1;1.5678666062530482;0.6363111948693856;0.9916960000991821
158;6;2;0.2641464152141828;0.4548598389260994;0.9916960000991821
159;6;1;1.5685590659064346;0.6366723697550984;0.9917360544204712
159;6;2;0.2644304304253131;0.4556576825752272;0.9917360544204712
160;6;1;1.5691566271051647;0.6370065555261766;0.9917559623718262
160;6;2;0.26471547056905287;0.456449717009189;0.9917559623718262
161;6;1;1.5696990416029548;0.6373227254644389;0.9917759895324707
161;6;2;0.26499259250554674;0.4572366814067992;0.9917759895324707
162;6;1;1.5701930164802915;0.6376229849113262;0.9917799234390259
162;6;2;0.2652589144380424;0.45800769270637587;0.9917799234390259
163;6;1;1.570644432120191;0.6379093852267728;0.9918079376220703
163;6;2;0.2655171714139555;0.45876244088088747;0.9918079376220703
164;6;1;1.5710596739453129;0.638184403664396;0.9918360114097595
164;6;2;0.26576995522895697;0.4595010732423732;0.9918360114097595
165;6;1;1.571445032617751;0.638450117307829;0.9918279647827148
165;6;2;0.26601939975888955;0.46022388988570184;0.9918279647827148
166;6;1;1.5718065081102868;0.6387082445164936;0.9918519854545593
166;6;2;0.26626674154106356;0.4609313260368486;0.9918519854545593
167;6;1;1.5721498187805771;0.6389604368365269;0.9918760061264038
167;6;2;0.2665121398916277;0.4616240243675098;0.9918760061264038
168;6;1;1.572480585611837;0.63920798886251;0.9919040203094482
168;6;2;0.2667547759868998;0.46230254248339087;0.9919040203094482
169;6;1;1.5728070625950457;0.6394523979492268;0.9919319152832031
169;6;2;0.26699629900326993;0.46297372883423993;0.9919319152832031
170;6;1;1.573117190168313;0.6396908893410851;0.9919439554214478
170;6;2;0.2672349318278564;0.4636317446513145;0.9919439554214478
171;6;1;1.5734161328447849;0.639924418161641;0.9919120073318481
171;6;2;0.2674683511757827;0.4642756357069302;0.9919120073318481
172;6;1;1.573709591668102;0.6401535842746995;0.991927981376648
172;6;2;0.2676951642429315;0.4649055148006316;0.991927981376648
173;6;1;1.5740001945942694;0.6403798673500782;0.9919440746307373
173;6;2;0.26791456088020915;0.4655211408793125;0.9919440746307373
174;6;1;1.574289207931658;0.6406038989796166;0.9919439554214478
174;6;2;0.26812697880675795;0.4661214293467646;0.9919439554214478
175;6;1;1.5745878119762828;0.6408279195885243;0.9919320344924927
175;6;2;0.2683323833663174;0.46670770122645333;0.9919320344924927
176;6;1;1.5749019598040528;0.6410548336003803;0.9919440150260925
176;6;2;0.26853059615608244;0.467281192920046;0.9919440150260925
177;6;1;1.5752317800012756;0.6412853172124668;0.9919480085372925
177;6;2;0.268723351529502;0.46784123831577684;0.9919480085372925
178;6;1;1.5755760630768272;0.6415195607322621;0.9919400215148926
178;6;2;0.26891316767221873;0.46838767776163226;0.9919400215148926
