epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
88;7;2;7.466127681388334;0.715928652247829;0.9078359603881836
89;7;1;9.830559172012372;0.9960631254750894;0.9118399620056152
89;7;2;7.4910199407002;0.7256498484103115;0.9118399620056152
90;7;1;9.835961663464374;0.9971970172490288;0.9156240224838257
90;7;2;7.503882725383621;0.7134312301110306;0.9156240224838257
91;7;1;9.833309944341572;0.9972345548045283;0.9195320010185242
91;7;2;7.5150983831823;0.7485116721744074;0.9195320010185242
92;7;1;9.835014406705582;0.9946917497418255;0.9238560199737549
92;7;2;7.505588379251771;0.7484308519970337;0.9238560199737549
93;7;1;9.837699838571616;0.9971328611610559;0.9288280010223389
93;7;2;7.5430026955160905;0.7657919113732898;0.9288280010223389
94;7;1;9.839585709629176;0.9978914507459464;0.9334839582443237
94;7;2;7.56493948552875;0.7593548865008497;0.9334839582443237
95;7;1;9.845014603726547;0.9954883288509038;0.9378640055656433
95;7;2;7.559041689138311;0.7846493241543531;0.9378640055656433
96;7;1;9.849415715758482;0.9965264876452196;0.9424439668655396
96;7;2;7.575102542650006;0.7779726425377813;0.9424439668655396
97;7;1;9.846681484204765;0.9967349549291029;0.9475439786911011
97;7;2;7.5881549134013255;0.7988610835946517;0.9475439786911011
98;7;1;9.852821466815925;0.997377492818039;0.9523240327835083
98;7;2;7.594379168140355;0.7924812507054906;0.9523240327835083
99;7;1;9.855598165232678;0.9978480029141821;0.9570879936218262
99;7;2;7.6177187720839274;0.8120573801722628;0.9570879936218262
100;7;1;9.846790927046577;0.9975694156350556;0.961135983467102
100;7;2;7.610947462960986;0.81920339164148;0.961135983467102
101;7;1;9.84474400403326;0.9992179816323485;0.9645800590515137
101;7;2;7.670502302044294;0.8333887471348529;0.9645800590515137
102;7;1;9.847868819167275;0.9999999999992255;0.9680879712104797
102;7;2;7.682507001643435;0.8428397927524518;0.9680879712104797
103;7;1;9.84346753214541;0.9999999999992042;0.9716039896011353
103;7;2;7.672105156251876;0.8557429108752395;0.9716039896011353
104;7;1;9.848933694200298;0.9999999999992397;0.9746279716491699
104;7;2;7.662725016483382;0.8645995786165113;0.9746279716491699
105;7;1;9.856739603466565;0.9999999999992326;0.9771519899368286
105;7;2;7.6910320083681185;0.886615090980337;0.9771519899368286
106;7;1;9.853581810465265;0.9999999999992752;0.9794440269470215
106;7;2;7.667229623981825;0.8798333274979626;0.9794440269470215
107;7;1;9.854119163455152;0.9999999999992397;0.981436014175415
107;7;2;7.685797031729782;0.897159842296686;0.981436014175415
108;7;1;9.861789562551607;0.9999999999992113;0.9829800128936768
108;7;2;7.67499891848202;0.9144390990028768;0.9829800128936768
109;7;1;9.8688512233473;0.9999999999993179;0.9844800233840942
109;7;2;7.647008259353562;0.90750497281552;0.9844800233840942
110;7;1;9.872486543527103;0.9999999999991971;0.9859520196914673
110;7;2;7.651754607010252;0.9017432983309863;0.9859520196914673
111;7;1;9.874870311089332;0.9999999999991616;0.9868919849395752
111;7;2;7.627400033146923;0.9203643158029173;0.9868919849395752
112;7;1;9.88209131073993;0.9999999999992326;0.9877359867095947
112;7;2;7.590959953111321;0.9250505987353446;0.9877359867095947
113;7;1;9.888590547689645;0.9999999999991758;0.9885200262069702
113;7;2;7.5770685247115335;0.9312710346638351;0.9885200262069702
114;7;1;9.890369740878164;0.9999999999991758;0.9893159866333008
114;7;2;7.559538800915217;0.9273666030645717;0.9893159866333008
115;7;1;9.89637961735329;0.9999999999991545;0.9898679256439209
115;7;2;7.579067270751398;0.938066768767154;0.9898679256439209
116;7;1;9.908903547460625;0.9999999999991971;0.9903919696807861
116;7;2;7.559519906785566;0.9401269027765977;0.9903919696807861
117;7;1;9.916576122656707;0.9999999999991473;0.9908039569854736
117;7;2;7.541251678824386;0.9474190227445192;0.9908039569854736
118;7;1;9.92105602067371;0.99999999999919;0.9912319183349609
118;7;2;7.514172788000199;0.9534699951226138;0.9912319183349609
119;7;1;9.926911084672064;0.9999999999991829;0.9916079640388489
119;7;2;7.474793259048431;0.9362316964598385;0.9916079640388489
120;7;1;9.931941894514786;0.9999999999991331;0.991923987865448
120;7;2;7.420403787096044;0.941308802138277;0.991923987865448
121;7;1;9.931102426937166;0.9999999999991758;0.9922199845314026
121;7;2;7.403328999759017;0.9461404342838016;0.9922199845314026
122;7;1;9.929044024972534;0.9999999999991758;0.9924319982528687
122;7;2;7.393405864560478;0.9487485257748798;0.9924319982528687
123;7;1;9.927083531710792;0.9999999999991331;0.9926519989967346
123;7;2;7.362230297157604;0.951269185346062;0.9926519989967346
124;7;1;9.928395859316339;0.9999999999991545;0.992900013923645
124;7;2;7.296110595091198;0.9469708048993493;0.992900013923645
125;7;1;9.931146200695338;0.9999999999991473;0.9929919838905334
125;7;2;7.3103232664518085;0.9549722426058942;0.9929919838905334
126;7;1;9.932648003638413;0.9999999999991331;0.993120014667511
126;7;2;7.280385651327583;0.9569229262964605;0.993120014667511
127;7;1;9.936318447230931;0.9999999999991189;0.9932199716567993
127;7;2;7.260176484945488;0.9611515313156733;0.9932199716567993
128;7;1;9.94094639829246;0.999999999999126;0.9932600259780884
128;7;2;7.229103970454993;0.9565949667378035;0.9932600259780884
129;7;1;9.94155375945536;0.9999999999991189;0.993340015411377
129;7;2;7.191611746576845;0.9590809362501567;0.993340015411377
130;7;1;9.943584740704964;0.9999999999991189;0.9933919906616211
130;7;2;7.161793559094937;0.9566373374168897;0.9933919906616211
131;7;1;9.943442491945163;0.9999999999991189;0.9934519529342651
131;7;2;7.144571705781761;0.9599716105574334;0.9934519529342651
132;7;1;9.943439183528973;0.9999999999991545;0.9935640096664429
132;7;2;7.105049134596644;0.9540844620933964;0.9935640096664429
133;7;1;9.9496944875877;0.999999999999126;0.9935880303382874
133;7;2;7.095891812072457;0.9612582661536795;0.9935880303382874
134;7;1;9.949585148365905;0.9999999999991118;0.9936120510101318
134;7;2;7.060595532537858;0.9595107494066983;0.9936120510101318
135;7;1;9.949452007042218;0.9999999999991118;0.9936519861221313
135;7;2;7.033167542173096;0.9591358652661484;0.9936519861221313
136;7;1;9.949871385145485;0.9999999999990763;0.9936919808387756
136;7;2;7.022183220212105;0.9570824004626726;0.9936919808387756
137;7;1;9.951125230667316;0.9999999999990976;0.9937639832496643
137;7;2;6.988799420990633;0.9588889093382154;0.9937639832496643
138;7;1;9.951035797762934;0.9999999999991047;0.9938080310821533
138;7;2;6.971090307772455;0.9590808256777255;0.9938080310821533
139;7;1;9.950966841198301;0.9999999999990976;0.9938519597053528
139;7;2;6.953503571026324;0.9592852377534342;0.9938519597053528
140;7;1;9.952057027176167;0.9999999999990763;0.9939039945602417
140;7;2;6.92831834211233;0.9669382778229814;0.9939039945602417
141;7;1;9.951940813246523;0.9999999999991118;0.9939720630645752
141;7;2;6.893879510200788;0.9639144213530599;0.9939720630645752
142;7;1;9.953144266206678;0.9999999999990763;0.9939999580383301
142;7;2;6.887574084700693;0.9749424076097526;0.9939999580383301
143;7;1;9.953509670090554;0.9999999999990905;0.9940680265426636
143;7;2;6.857995607643792;0.9700774054447763;0.9940680265426636
144;7;1;9.953504203021247;0.9999999999990976;0.9941239356994629
144;7;2;6.840210046529608;0.9665144531244056;0.9941239356994629
145;7;1;9.953525114475688;0.9999999999990905;0.9941320419311523
145;7;2;6.842245102478035;0.9720799656981942;0.9941320419311523
146;7;1;9.956491979265223;0.9999999999990763;0.994163990020752
146;7;2;6.817125561440431;0.9692904894108025;0.994163990020752
147;7;1;9.956515716775272;0.9999999999990692;0.9941920042037964
147;7;2;6.78423086094268;0.9578809171144549;0.9941920042037964
148;7;1;9.958068473657505;0.9999999999990834;0.9942520260810852
148;7;2;6.770394568465196;0.9691141802131664;0.9942520260810852
149;7;1;9.958128945180405;0.9999999999990763;0.9942800402641296
149;7;2;6.747788587179279;0.961207406874335;0.9942800402641296
150;7;1;9.958159796118053;0.9999999999990905;0.9943519830703735
150;7;2;6.725364565459762;0.9611048446187045;0.9943519830703735
151;7;1;9.958182921000308;0.9999999999990763;0.9944239854812622
151;7;2;6.689748144753258;0.960919499749652;0.9944239854812622
152;7;1;9.95829622696052;0.9999999999990621;0.9944959878921509
152;7;2;6.676829648163901;0.9705323544781219;0.9944959878921509
153;7;1;9.958321868150335;0.9999999999990763;0.9945359230041504
153;7;2;6.666265337718421;0.9665651405024995;0.9945359230041504
154;7;1;9.958346646832709;0.9999999999990763;0.994551956653595
154;7;2;6.643596014446349;0.964020579375596;0.994551956653595
155;7;1;9.958371807982786;0.9999999999990834;0.9946119785308838
155;7;2;6.615677505635221;0.9575263873376922;0.9946119785308838
156;7;1;9.95839808856649;0.9999999999990763;0.994636058807373
156;7;2;6.606258452423804;0.9637927279301479;0.994636058807373
157;7;1;9.958424968758074;0.9999999999990834;0.9946559071540833
157;7;2;6.581872106923955;0.9596858848203063;0.9946559071540833
158;7;1;9.958452831049676;0.9999999999990692;0.9947119951248169
158;7;2;6.551409329973902;0.9650944915692801;0.9947119951248169
159;7;1;9.958624499952073;0.9999999999990834;0.9947239756584167
159;7;2;6.521286154699949;0.9726502383277502;0.9947239756584167
160;7;1;9.958676374001435;0.9999999999990763;0.9947440028190613
160;7;2;6.500559841258344;0.9709750408886535;0.9947440028190613
161;7;1;9.959078704930889;0.9999999999990692;0.994767963886261
161;7;2;6.504199279597538;0.9681711402468895;0.994767963886261
162;7;1;9.96057450333742;0.9999999999990479;0.9947879910469055
162;7;2;6.472177137856233;0.9579362000319112;0.9947879910469055
163;7;1;9.960677929087062;0.9999999999990834;0.9948199987411499
163;7;2;6.472017170834567;0.9623915751588648;0.9948199987411499
164;7;1;9.960716924791726;0.9999999999990621;0.9948040246963501
164;7;2;6.452802771041236;0.9682362568327072;0.9948040246963501
165;7;1;9.960755987501102;0.9999999999990763;0.9948040246963501
165;7;2;6.420230713395728;0.9594694497333798;0.9948040246963501
166;7;1;9.960795541384726;0.9999999999990692;0.9948239922523499
166;7;2;6.3978135256820465;0.9669851379976855;0.9948239922523499
167;7;1;9.963041962454568;0.9999999999990692;0.9948480129241943
167;7;2;6.382594785742052;0.9650258989955223;0.9948480129241943
168;7;1;9.96337897375831;0.9999999999990692;0.9948559999465942
168;7;2;6.36441350766774;0.9634299479726618;0.9948559999465942
169;7;1;9.963380877567516;0.9999999999990905;0.9948480129241943
169;7;2;6.343516086179566;0.9669344088138185;0.9948480129241943
170;7;1;9.963382850905617;0.9999999999990692;0.9948519468307495
170;7;2;6.328023847911103;0.9677410068351318;0.9948519468307495
171;7;1;9.964749666281364;0.9999999999990763;0.9948559999465942
171;7;2;6.309518383662514;0.9675085281611686;0.9948559999465942
172;7;1;9.964841488573512;0.9999999999990479;0.994875967502594
172;7;2;6.300803458859795;0.9724911822848608;0.994875967502594
173;7;1;9.964841509264062;0.9999999999990621;0.9948840141296387
173;7;2;6.276042375118655;0.9669602341144827;0.9948840141296387
174;7;1;9.964841504692608;0.999999999999055;0.9948960542678833
174;7;2;6.254813309185131;0.9649779707685369;0.9948960542678833
175;7;1;9.964841498875273;0.9999999999990408;0.9949039816856384
175;7;2;6.241373729516598;0.9667265760982264;0.9949039816856384
176;7;1;9.964841492656092;0.9999999999990621;0.9949079751968384
176;7;2;6.235167090498891;0.9714369989112708;0.9949079751968384
177;7;1;9.964841486683973;0.9999999999990479;0.9949280023574829
177;7;2;6.229863039904618;0.9762263738290908;0.9949280023574829
178;7;1;9.964841489494844;0.9999999999990621;0.9949359893798828
178;7;2;6.216132702533935;0.9779083294787334;0.9949359893798828
179;7;1;9.964841484766602;0.999999999999055;0.9949560761451721
179;7;2;6.190669188256393;0.9743730127153256;0.9949560761451721
180;7;1;9.964841480530112;0.9999999999990763;0.9949719905853271
180;7;2;6.182065773852129;0.9778687882970445;0.9949719905853271
181;7;1;9.964841477073762;0.9999999999990479;0.9949760437011719
181;7;2;6.175304759841135;0.9821790096220386;0.9949760437011719
182;7;1;9.96484147444854;0.999999999999055;0.9949840307235718
182;7;2;6.158717740721757;0.9731790475078963;0.9949840307235718
183;7;1;9.964841472206018;0.9999999999990621;0.9949960112571716
183;7;2;6.140100092100088;0.9691931923260775;0.9949960112571716
184;7;1;9.964841470495394;0.999999999999055;0.9949959516525269
184;7;2;6.1364205699827945;0.9670037964929303;0.9949959516525269
185;7;1;9.964841469322728;0.9999999999990692;0.9949999451637268
185;7;2;6.119154602927241;0.9669245304913865;0.9949999451637268
186;7;1;9.96484146865965;0.9999999999990621;0.9950039982795715
186;7;2;6.099740053544576;0.9682872578189521;0.9950039982795715
187;7;1;9.964841468675665;0.9999999999990621;0.9950079917907715
187;7;2;6.081247541039662;0.966403229812892;0.9950079917907715
188;7;1;9.96484146846668;0.9999999999990692;0.9950119853019714
188;7;2;6.062426031937292;0.9672711997038768;0.9950119853019714
189;7;1;9.964841468587615;0.9999999999990692;0.9950199723243713
189;7;2;6.048781226591641;0.9653044843679215;0.9950199723243713
190;7;1;9.964841468766025;0.9999999999990479;0.995028018951416
190;7;2;6.03490030417346;0.9653731926072417;0.995028018951416
191;7;1;9.964841468762025;0.9999999999990692;0.9950320720672607
191;7;2;6.024049295860227;0.9683867112107265;0.9950320720672607
192;7;1;9.964841469033217;0.9999999999990621;0.9950319528579712
192;7;2;6.008039432099595;0.9666437706573401;0.9950319528579712
193;7;1;9.964841469626194;0.999999999999055;0.9950360059738159
193;7;2;5.988964207206676;0.9656702698868163;0.9950360059738159
194;7;1;9.964841470038365;0.999999999999055;0.9950519800186157
194;7;2;5.975841670025606;0.9675200733268525;0.9950519800186157
195;7;1;9.96484147108383;0.9999999999990479;0.9950600266456604
195;7;2;5.96393010303391;0.9669016514326358;0.9950600266456604
196;7;1;9.964841471977152;0.9999999999990834;0.995076060295105
196;7;2;5.952371685762014;0.9679202095004023;0.995076060295105
197;7;1;9.964841473550528;0.9999999999990692;0.9950720071792603
197;7;2;5.941100999286107;0.9677024870391833;0.9950720071792603
198;7;1;9.964841475490772;0.9999999999990692;0.9950679540634155
198;7;2;5.930071635020731;0.9667150894345014;0.9950679540634155
199;7;1;9.96484147736544;0.9999999999990621;0.9950759410858154
199;7;2;5.921491943714477;0.9694806543609715;0.9950759410858154
0;8;1;9.957902795965524;0.999999999790063;0.6234839558601379
0;8;2;4.745562151551274;0.5425982863853065;0.6234839558601379
1;8;1;9.957919580231696;0.999999999801787;0.6210600137710571
1;8;2;4.714253963419896;0.5180307532074231;0.6210600137710571
2;8;1;9.957970664575235;0.9999999998224709;0.615060031414032
2;8;2;4.627492863539542;0.4610865524906078;0.615060031414032
3;8;1;9.957082413765548;0.9999999998487539;0.6050480008125305
3;8;2;4.566266068947588;0.42786360901586207;0.6050480008125305
4;8;1;9.949970405691936;0.9999999998769269;0.5963720083236694
4;8;2;4.5674017261863025;0.41780600750314534;0.5963720083236694
5;8;1;9.936953291240457;0.9999986805581074;0.5972260236740112
5;8;2;4.575340706317579;0.42674016910887325;0.5972260236740112
6;8;1;9.903220479629475;0.9999986669500629;0.6283599734306335
6;8;2;4.582994198396273;0.3866513323625007;0.6283599734306335
7;8;1;9.866163524907094;0.999993886588399;0.6717900037765503
7;8;2;4.707344966252947;0.35075000664055445;0.6717900037765503
8;8;1;9.810884715728584;0.9999938299664777;0.7162020206451416
8;8;2;4.9174995434018705;0.36794637305889033;0.7162020206451416
9;8;1;9.780720637614571;0.9999938930749508;0.7458639740943909
9;8;2;5.117078273666438;0.42057313544747643;0.7458639740943909
10;8;1;9.780826799872607;0.9999941101174912;0.7627079486846924
10;8;2;5.317989383273645;0.4668735027815778;0.7627079486846924
11;8;1;9.794729749319622;0.9999664476148951;0.7747600078582764
11;8;2;5.489438891046818;0.49826139050202123;0.7747600078582764
12;8;1;9.807125646546453;0.9999723181099895;0.7841479778289795
12;8;2;5.632202738770161;0.5226836809609878;0.7841479778289795
13;8;1;9.822535812225418;0.999979350167159;0.7924000024795532
13;8;2;5.777493736613005;0.5286178879049022;0.7924000024795532
14;8;1;9.846308527176724;0.9999883263668039;0.799235999584198
14;8;2;5.919505651738209;0.5315875690914496;0.799235999584198
15;8;1;9.85944258513279;0.9999999716028682;0.8042680025100708
15;8;2;6.0352184465930065;0.5176012687390283;0.8042680025100708
16;8;1;9.877406045354071;0.9999999806315358;0.807960033416748
16;8;2;6.170745484320497;0.5042719523745429;0.807960033416748
17;8;1;9.896536595095014;0.999999986804248;0.8110119700431824
17;8;2;6.314505342435261;0.4976770157321688;0.8110119700431824
18;8;1;9.912045980940327;0.999999986517615;0.8128200173377991
18;8;2;6.443057971940883;0.49628809340426194;0.8128200173377991
19;8;1;9.9319425197449;0.9999999671958122;0.8141840100288391
19;8;2;6.554105906558286;0.4785438509951643;0.8141840100288391
20;8;1;9.949125142162167;0.9999998406825341;0.8163880109786987
20;8;2;6.664356623628748;0.4764588681967741;0.8163880109786987
21;8;1;9.954356021873679;0.9999993316149371;0.819491982460022
21;8;2;6.760256615283103;0.47728456029134314;0.819491982460022
22;8;1;9.95743534383702;0.9999971863796588;0.8234879970550537
22;8;2;6.851326805643447;0.4817647974095305;0.8234879970550537
23;8;1;9.958987900065225;0.9999889597430425;0.8282400369644165
23;8;2;6.928228078712504;0.5028681626979399;0.8282400369644165
24;8;1;9.956275907545013;0.9999999999965681;0.8336319923400879
24;8;2;6.997098987132983;0.5300177206425278;0.8336319923400879
25;8;1;9.955208643182623;0.9999999999992184;0.8388879895210266
